Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-06-13 00:00:00+05:30,2.450000047683716,2.450000047683716,2.3499999046325684,2.3499999046325684,534235,0.0,0.0,0.0,,,,,,,,,,1790876.9,0.2983091691003441,0.43487395874791757,,False
2022-06-14 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.25,2.25,1332032,0.0,0.0,0.0,,,,,,,,,,1770023.74,0.7525503584488646,0.42454144427715285,,False
2022-06-15 00:00:00+05:30,2.299999952316284,2.299999952316284,2.1500000953674316,2.25,493175,0.0,0.0,0.0,,,,,,,,,,1737811.52,0.2837908451659936,0.39062750302050425,,False
2022-06-16 00:00:00+05:30,2.25,2.3499999046325684,2.200000047683716,2.200000047683716,535735,0.0,0.0,0.0,,,,,,,,,,1713826.0,0.31259591113683655,0.3912772562433548,,False
2022-06-17 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.0999999046325684,2.0999999046325684,740842,0.0,0.0,0.0,,,,,,,,,,1702122.88,0.4352458971704793,0.4075576230412921,,False
2022-06-20 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.0,2.0,720685,0.0,0.0,0.0,,,,,,,,,,1636242.4,0.4404512436543632,0.417913662103917,,False
2022-06-21 00:00:00+05:30,2.049999952316284,2.0999999046325684,2.0,2.0999999046325684,608889,0.0,0.0,0.0,,,,,,,,,,1560238.94,0.39025368768196494,0.4642880698801646,,False
2022-06-22 00:00:00+05:30,2.0999999046325684,2.1500000953674316,2.0,2.0999999046325684,546897,0.0,0.0,0.0,,,,,,,,,,1477864.0,0.3700590852744231,0.46370482796388646,,False
2022-06-23 00:00:00+05:30,2.0999999046325684,2.1500000953674316,2.049999952316284,2.0999999046325684,408277,0.0,0.0,0.0,,,,,,,,,,1383480.92,0.2951085151214084,0.4489078975968384,,False
2022-06-24 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.0999999046325684,2.200000047683716,517556,0.0,0.0,0.0,,,,,,,,,,1340420.82,0.38611456363382957,0.47939381853547014,,False
2022-06-27 00:00:00+05:30,2.25,2.25,2.0999999046325684,2.1500000953674316,923429,0.0,0.0,0.0,,,,,,,,,,1334797.66,0.6918119709619509,0.451197512345009,,False
2022-06-28 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.049999952316284,2.049999952316284,640550,0.0,0.0,0.0,,,,,,,,,,1320869.02,0.48494588812447126,0.46992555816579057,,False
2022-06-29 00:00:00+05:30,2.0999999046325684,2.1500000953674316,2.049999952316284,2.1500000953674316,417842,0.0,0.0,0.0,,,,,,,,,,1261594.8,0.3312014285410815,0.5047801094030487,,False
2022-06-30 00:00:00+05:30,2.200000047683716,2.200000047683716,2.0999999046325684,2.1500000953674316,228712,0.0,0.0,0.0,,,,,,,,,,1245066.4,0.18369462062424946,0.5047801094030487,,False
2022-07-01 00:00:00+05:30,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,244353,0.0,0.0,0.0,,,,,,,,,,1184331.18,0.20632151219728928,0.5060650340254929,,False
2022-07-04 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.049999952316284,2.0999999046325684,389043,0.0,0.0,0.0,,,,,,,,,,1132985.26,0.3433786949708419,0.5054917709965012,,False
2022-07-05 00:00:00+05:30,2.0999999046325684,2.200000047683716,2.0999999046325684,2.1500000953674316,456065,0.0,0.0,0.0,,,,,,,,,,1114391.78,0.4092501471968862,0.5084824909172186,,False
2022-07-06 00:00:00+05:30,2.200000047683716,2.200000047683716,2.049999952316284,2.0999999046325684,604580,0.0,0.0,0.0,,,,,,,,,,1080126.96,0.5597304968667758,0.4985500097222646,,False
2022-07-07 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.0999999046325684,313055,0.0,0.0,0.0,,,,,,,,,,1034306.26,0.30267147372771386,0.4985500097222646,,False
2022-07-08 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.0999999046325684,2.0999999046325684,557205,0.0,0.0,0.0,,,,,,,,,,1014031.68,0.5494946666755026,0.4985500097222646,,False
2022-07-11 00:00:00+05:30,2.0999999046325684,2.1500000953674316,2.049999952316284,2.0999999046325684,387621,0.0,0.0,0.0,,,,,,,,,,944241.58,0.41051041196470084,0.48286425135181205,,False
2022-07-12 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.049999952316284,2.0999999046325684,705786,0.0,0.0,0.0,,,,,,,,,,939840.68,0.7509634505286577,0.46235891414886177,,False
2022-07-13 00:00:00+05:30,2.0999999046325684,2.1500000953674316,2.049999952316284,2.0999999046325684,222846,0.0,0.0,0.0,,,,,,,,,,922589.06,0.2415441605171429,0.46235891414886177,,False
2022-07-14 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.1500000953674316,565740,0.0,0.0,0.0,,,,,,,,,,914316.06,0.6187575880489291,0.46589057241233617,,False
2022-07-15 00:00:00+05:30,2.200000047683716,2.25,2.200000047683716,2.25,789190,0.0,0.0,0.0,,,,,,,,,,883374.06,0.8933814515676405,0.46318501146543634,,False
2022-07-18 00:00:00+05:30,2.25,2.299999952316284,2.200000047683716,2.200000047683716,407892,0.0,0.0,0.0,,,,,,,,,,855936.48,0.47654470808394567,0.4335759295009449,,False
2022-07-19 00:00:00+05:30,2.200000047683716,2.299999952316284,2.1500000953674316,2.299999952316284,721118,0.0,0.0,0.0,,,,,,,,,,820803.62,0.8785511935242196,0.42759561228102516,,False
2022-07-20 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.25,2.299999952316284,367446,0.0,0.0,0.0,,,,,,,,,,778897.76,0.47175126039648646,0.42759561228102516,,False
2022-07-21 00:00:00+05:30,2.299999952316284,2.299999952316284,2.200000047683716,2.25,623442,0.0,0.0,0.0,,,,,,,,,,746324.68,0.8353495693054127,0.43774262051216933,,False
2022-07-22 00:00:00+05:30,2.1500000953674316,2.299999952316284,2.1500000953674316,2.25,322598,0.0,0.0,0.0,,,,,,,,,,691199.94,0.46672168403255365,0.4060256226257544,,False
2022-07-25 00:00:00+05:30,2.25,2.299999952316284,2.200000047683716,2.200000047683716,551839,0.0,0.0,0.0,,,,,,,,,,685993.34,0.8044378390029268,0.4056308012753035,,False
2022-07-26 00:00:00+05:30,2.200000047683716,2.25,2.1500000953674316,2.200000047683716,347725,0.0,0.0,0.0,,,,,,,,,,671056.18,0.5181756913407757,0.36415688728094453,,False
2022-07-27 00:00:00+05:30,2.200000047683716,2.200000047683716,2.1500000953674316,2.1500000953674316,323155,0.0,0.0,0.0,,,,,,,,,,669247.24,0.48286340336644495,0.3341953757952671,,False
2022-07-28 00:00:00+05:30,2.1500000953674316,2.25,2.1500000953674316,2.200000047683716,416397,0.0,0.0,0.0,,,,,,,,,,612062.92,0.6803173111679433,0.34405323999049425,,False
2022-07-29 00:00:00+05:30,2.25,2.25,2.1500000953674316,2.1500000953674316,549104,0.0,0.0,0.0,,,,,,,,,,584742.16,0.939053205946361,0.34355611944042685,,False
2022-08-01 00:00:00+05:30,2.1500000953674316,2.25,2.1500000953674316,2.25,901007,0.0,0.0,0.0,,,,,,,,,,579153.72,1.555730316296682,0.37889931991684894,,False
2022-08-02 00:00:00+05:30,2.299999952316284,2.3499999046325684,2.200000047683716,2.3499999046325684,1013414,0.0,0.0,0.0,,,,,,,,,,574753.66,1.7632145222006936,0.39990554555857355,,False
2022-08-03 00:00:00+05:30,2.299999952316284,2.3499999046325684,2.25,2.25,687920,0.0,0.0,0.0,,,,,,,,,,575669.28,1.194991679945124,0.4230303502394035,,False
2022-08-04 00:00:00+05:30,2.299999952316284,2.299999952316284,2.25,2.25,308489,0.0,0.0,0.0,,,,,,,,,,562877.12,0.5480574516867909,0.4230303502394035,,False
2022-08-05 00:00:00+05:30,2.25,2.299999952316284,2.200000047683716,2.25,520080,0.0,0.0,0.0,,,,,,,,,,561210.8,0.9267106049990484,0.4230303502394035,,False
2022-08-08 00:00:00+05:30,2.299999952316284,2.299999952316284,2.200000047683716,2.25,1061852,0.0,0.0,0.0,,,,,,,,,,570146.14,1.862420747073724,0.4230303502394035,,False
2022-08-10 00:00:00+05:30,2.25,2.3499999046325684,2.200000047683716,2.3499999046325684,1727184,0.0,0.0,0.0,,,,,,,,,,591661.42,2.9192101117561458,0.4465148710725811,,False
2022-08-11 00:00:00+05:30,2.450000047683716,2.450000047683716,2.299999952316284,2.450000047683716,1822448,0.0,0.0,0.0,,,,,,,,,,617615.88,2.950779050564568,0.46411752740614787,,True
2022-08-12 00:00:00+05:30,2.549999952316284,2.549999952316284,2.450000047683716,2.549999952316284,1280507,0.0,0.0,0.0,,,,,,,,,,632005.54,2.026100910444551,0.47551910449441265,,True
2022-08-16 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.5999999046325684,2.6500000953674316,761949,0.0,0.0,0.0,,,,,,,,,,634025.02,1.2017648767236346,0.46853761597805,,True
2022-08-17 00:00:00+05:30,2.75,2.75,2.75,2.75,345840,0.0,0.0,0.0,,,,,,,,,,627172.0,0.551427678531567,0.46450215776533255,,True
2022-08-18 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,962355,0.0,0.0,0.0,,,,,,,,,,632584.92,1.5213056296062195,0.4567769776992217,,True
2022-08-19 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0,0.0,,,,,,,,,,621646.08,0.0,0.4567769776992217,,True
2022-08-22 00:00:00+05:30,2.75,2.75,2.75,2.75,1043897,0.0,0.0,0.0,,,,,,,,,,628832.82,1.6600548934452881,0.4717441831758304,,True
2022-08-23 00:00:00+05:30,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,,,,,,,,,,619039.96,0.0,0.4717441831758304,,True
2022-08-24 00:00:00+05:30,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,,,,,,,,,,608355.26,0.0,0.45768465020740773,,True
2022-08-25 00:00:00+05:30,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,,,,,,,,,,581714.62,0.0,0.45768465020740773,,True
2022-08-26 00:00:00+05:30,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,,,,,,,,,,571851.12,0.0,0.4419063388254762,,True
2022-08-29 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,177439,0.0,0.0,0.0,,,,,,,,,,564685.2,0.3142264043753936,0.47270570031079995,,True
2022-08-30 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0,0.0,0.0,0.0,,,,,,,,,,549868.36,0.0,0.45865968981274846,,True
2022-09-01 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0,0.0,0.0,0.0,,,,,,,,,,535454.66,0.0,0.44010762279649746,,True
2022-09-02 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0,0.0,0.0,0.0,,,,,,,,,,523276.88,0.0,0.41988038194016736,,True
2022-09-05 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,855922,0.0,0.0,0.0,,,,,,,,,,529457.38,1.6166022655119097,0.41272520707093246,,True
2022-09-06 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0,,,,,,,,,,521291.84,0.0,0.41272520707093246,,True
2022-09-07 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0,,,,,,,,,,510940.72,0.0,0.41272520707093246,,True
2022-09-08 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0,,,,,,,,,,492472.14,0.0,0.41272520707093246,,True
2022-09-09 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,0.0,0.0,,,,,,,,,,479661.14,0.0,0.3880863280230817,,True
2022-09-12 00:00:00+05:30,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,325985,0.0,0.0,0.0,,,,,,,,,,477824.0,0.6822281844361103,0.3899314941722916,,True
2022-09-13 00:00:00+05:30,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,0.0,0.0,0.0,,,,,,,,,,473249.76,0.0,0.3593826311735544,,True
2022-09-14 00:00:00+05:30,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,0.0,0.0,0.0,,,,,,,,,,468362.7,0.0,0.3254442392278756,,True
2022-09-15 00:00:00+05:30,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,0.0,0.0,0.0,,,,,,,,,,460581.84,0.0,0.28699153427133983,,True
2022-09-16 00:00:00+05:30,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,0.0,0.0,0.0,,,,,,,,,,451460.54,0.0,0.24196198679747288,,False
2022-09-19 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,257489,0.0,0.0,0.0,,,,,,,,,,444518.72,0.5792534451642442,0.26740057338861734,,False
2022-09-20 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0,0.0,0.0,0.0,,,,,,,,,,438257.62,0.0,0.2513235039154426,,False
2022-09-21 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0,0.0,0.0,0.0,,,,,,,,,,427113.52,0.0,0.2513235039154426,,False
2022-09-22 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0,0.0,0.0,0.0,,,,,,,,,,419361.1,0.0,0.2513235039154426,,False
2022-09-23 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0,0.0,0.0,0.0,,,,,,,,,,405245.38,0.0,0.2513235039154426,,False
2022-09-26 00:00:00+05:30,2.25,2.25,2.25,2.25,268325,0.0,0.0,0.0,,,,,,,,,,406154.96,0.6606468624684529,0.2779931626321482,,False
2022-09-27 00:00:00+05:30,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0,,,,,,,,,,394840.16,0.0,0.26144081209808245,,False
2022-09-28 00:00:00+05:30,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0,,,,,,,,,,379056.36,0.0,0.26144081209808245,,False
2022-09-29 00:00:00+05:30,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0,,,,,,,,,,370898.52,0.0,0.26144081209808245,,False
2022-09-30 00:00:00+05:30,2.25,2.25,2.25,2.25,0,0.0,0.0,0.0,,,,,,,,,,356476.16,0.0,0.26144081209808245,,False
2022-10-03 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,169626,0.0,0.0,0.0,,,,,,,,,,352519.76,0.48118153717113615,0.2724097073333899,,False
2022-10-04 00:00:00+05:30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,365415,0.0,0.0,0.0,,,,,,,,,,347359.22,1.051980137449641,0.3019290995454281,,False
2022-10-06 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,807707,0.0,0.0,0.0,,,,,,,,,,357061.4,2.262095538750478,0.3276088020582309,,False
2022-10-07 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,430447,0.0,0.0,0.0,,,,,,,,,,354633.56,1.213779654694835,0.3266351159238944,,False
2022-10-10 00:00:00+05:30,1.850000023841858,1.9500000476837158,1.850000023841858,1.9500000476837158,5737964,0.0,0.0,0.0,,,,,,,,,,462438.34,12.408062878177445,0.3542133242236075,,False
2022-10-11 00:00:00+05:30,2.0,2.0,2.0,2.0,1037708,0.0,0.0,0.0,,,,,,,,,,476729.4,2.176723315155306,0.365386904548701,,False
2022-10-12 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.049999952316284,2.0999999046325684,1107498,0.0,0.0,0.0,,,,,,,,,,490551.42,2.2576593499617226,0.42196898236463604,,False
2022-10-13 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,452890,0.0,0.0,0.0,,,,,,,,,,488627.14,0.9268621468713342,0.4646507489067184,,False
2022-10-14 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,570379,0.0,0.0,0.0,,,,,,,,,,482014.58,1.1833231268647517,0.497907686357025,,False
2022-10-17 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.200000047683716,2.200000047683716,2622636,0.0,0.0,0.0,,,,,,,,,,514199.02,5.100429790784121,0.5182981033799846,,False
2022-10-18 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,500440.62,0.0,0.5006932079314461,,False
2022-10-19 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,494270.84,0.0,0.5006932079314461,,False
2022-10-20 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,483869.24,0.0,0.5006932079314461,,False
2022-10-21 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,462632.2,0.0,0.5006932079314461,,False
2022-10-24 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,62255,0.0,0.0,0.0,,,,,,,,,,429333.62,0.14500378516828008,0.5228077230870536,,False
2022-10-25 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,392884.66,0.0,0.5038431342790236,,False
2022-10-27 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,367274.52,0.0,0.5038431342790236,,False
2022-10-28 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,352035.54,0.0,0.5038431342790236,,False
2022-10-31 00:00:00+05:30,2.0,2.0,2.0,2.0,195876,0.0,0.0,0.0,,,,,,,,,,349036.26,0.5611909776938362,0.5279065089575141,,False
2022-11-01 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,329789.16,0.0,0.5279065089575141,,False
2022-11-02 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,329789.16,0.0,0.5074228743692549,,False
2022-11-03 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,308911.22,0.0,0.48083617542920853,,False
2022-11-04 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,308911.22,0.0,0.44620264478541605,,False
2022-11-07 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,535655,0.0,0.0,0.0,,,,,,,,,,319624.32,1.6758893691193462,0.4734998140319698,,False
2022-11-09 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,,,,319624.32,0.0,0.463523150244293,,False
2022-11-10 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,,,,319624.32,0.0,0.45286983936153474,,False
2022-11-11 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,,,,316075.54,0.0,0.4091357659385688,,False
2022-11-14 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,684364,0.0,0.0,0.0,,,,,,,,,,329762.82,2.075321893474831,0.365663999258925,0.3978494593333283,False
2022-11-15 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0,,,,,,,-0.07499998807907104,,,329762.82,0.0,0.30796752886553397,0.3978494593333283,False
2022-11-16 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0,,,,,,,-0.0975609429885339,,,329762.82,0.0,0.2842419760649114,0.3978494593333283,False
2022-11-17 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0,,,,,,,-0.07499998807907104,,,312644.38,0.0,0.2842419760649114,0.3978494593333283,False
2022-11-18 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0,,,,,,,-0.0975609429885339,,,312644.38,0.0,0.2842419760649114,0.3978494593333283,False
2022-11-21 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,216049,0.0,0.0,0.0,,,,,,,-0.10000002384185791,,,316965.36,0.6816170700798346,0.2896986738260717,0.38709675599997007,False
2022-11-22 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.07692312394843659,,,316965.36,0.0,0.2896986738260717,0.38709675599997007,False
2022-11-23 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.07692312394843659,,,316965.36,0.0,0.2588305475477713,0.38709675599997007,False
2022-11-24 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.07692312394843659,,,310445.66,0.0,0.2588305475477713,0.38709675599997007,False
2022-11-25 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.07692312394843659,,,310445.66,0.0,0.2588305475477713,0.38709675599997007,False
2022-11-28 00:00:00+05:30,1.75,1.75,1.75,1.75,317275,0.0,0.0,0.0,,,,,,,-0.125,,,316791.16,1.001527315345542,0.26674652661432874,0.3763440783030176,False
2022-11-29 00:00:00+05:30,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0,,,,,,,-0.1666666288224461,,,316791.16,0.0,0.22552965645696557,0.3763440783030176,False
2022-11-30 00:00:00+05:30,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0,,,,,,,-0.2045454717864671,,,316791.16,0.0,0.22552965645696557,0.3763440783030176,False
2022-12-01 00:00:00+05:30,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,1201229,0.0,0.0,0.0,,,,,,,-0.26086952916165085,,,335665.96,3.5786440781781983,0.23702435516960674,0.36559140060606515,False
2022-12-02 00:00:00+05:30,1.649999976158142,1.75,1.649999976158142,1.75,3510245,0.0,0.0,0.0,,,,,,,-0.2045454717864671,,,405870.86,8.648674605513685,0.270757534393783,0.3763440783030176,False
2022-12-05 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1469751,0.0,0.0,0.0,,,,,,,-0.14285712663819117,,,435265.88,3.3766740457579627,0.2975437254235368,0.38709675599997007,False
2022-12-06 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,330577,0.0,0.0,0.0,,,,,,,-0.07499998807907104,,,441877.42,0.7481192408519087,0.2684933581710476,0.3978494593333283,False
2022-12-07 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,258657,0.0,0.0,0.0,,,,,,,-0.09523806550335046,,,447050.56,0.5785855631184088,0.2866187427609222,0.4086021370302808,False
2022-12-08 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,252925,0.0,0.0,0.0,,,,,,,-0.11363636117336184,,,446742.56,0.5661538045535666,0.3012773333889492,0.41935484036363907,False
2022-12-09 00:00:00+05:30,2.0,2.0,1.899999976158142,1.899999976158142,2727145,0.0,0.0,0.0,,,,,,,-0.17391303671780955,,,501285.46,5.440303415143938,0.31631047935411283,0.4086021370302808,False
2022-12-12 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.13636366591965787,,,501285.46,0.0,0.30046042059572886,0.4086021370302808,False
2022-12-13 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.17391303671780955,,,501285.46,0.0,0.30046042059572886,0.4086021370302808,False
2022-12-14 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.2083333747254461,,,501285.46,0.0,0.30046042059572886,0.4086021370302808,False
2022-12-15 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.22448982074329182,,,497892.94,0.0,0.30046042059572886,0.4086021370302808,False
2022-12-16 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.2549019562011038,,,490584.64,0.0,0.30046042059572886,0.4086021370302808,False
2022-12-19 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,588422,0.0,0.0,0.0,,,,,,,-0.30188680857939776,,,486198.94,1.210249450564413,0.2995738702483504,0.3978494593333283,False
2022-12-20 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0,,,,,,,-0.3272727186029608,,,477590.0,0.0,0.2995738702483504,0.3978494593333283,False
2022-12-21 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0,,,,,,,-0.350877162895777,,,362830.72,0.0,0.2995738702483504,0.3978494593333283,False
2022-12-22 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0,,,,,,,-0.3272727186029608,,,342076.56,0.0,0.2995738702483504,0.3978494593333283,False
2022-12-23 00:00:00+05:30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0,,,,,,,-0.30188680857939776,,,319926.6,0.0,0.2995738702483504,0.3978494593333283,False
2022-12-26 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,138583,0.0,0.0,0.0,,,,,,,-0.2941176525586755,,,313640.46,0.4418530695944011,0.2986097845320295,0.38709675599997007,False
2022-12-27 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.32075475941946785,,,302232.88,0.0,0.2986097845320295,0.38709675599997007,False
2022-12-28 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3454545627940785,,,249780.16,0.0,0.2986097845320295,0.38709675599997007,False
2022-12-29 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3333333627677253,,,249780.16,0.0,0.27677406568672064,0.38709675599997007,False
2022-12-30 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3571428632249638,,,249780.16,0.0,0.2586545050615703,0.38709675599997007,False
2023-01-02 00:00:00+05:30,1.75,1.75,1.75,1.75,283277,0.0,0.0,0.0,,,,,,,-0.3965517439825208,,,255445.7,1.1089519220718924,0.2578727528752299,0.3763440783030176,True
