Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-06-13 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5,1.5499999523162842,303258,0.0,0.0,0.0,,,,,,,,,,610511.46,0.4967277764122561,0.41584810295032126,,False
2022-06-14 00:00:00+05:30,1.5,1.600000023841858,1.5,1.5,372927,0.0,0.0,0.0,,,,,,,,,,606109.66,0.615279749872325,0.4110728988268579,,False
2022-06-15 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5499999523162842,256446,0.0,0.0,0.0,,,,,,,,,,601000.58,0.42669842348571446,0.4145949274243596,,False
2022-06-16 00:00:00+05:30,1.5499999523162842,1.600000023841858,1.5,1.5,213551,0.0,0.0,0.0,,,,,,,,,,603733.8,0.3537171514995516,0.41699899434119747,,False
2022-06-17 00:00:00+05:30,1.5,1.5,1.4500000476837158,1.4500000476837158,274184,0.0,0.0,0.0,,,,,,,,,,606833.64,0.4518272915786277,0.4077844056083773,,False
2022-06-20 00:00:00+05:30,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,278516,0.0,0.0,0.0,,,,,,,,,,609704.02,0.4568052544577285,0.393678786011549,,False
2022-06-21 00:00:00+05:30,1.350000023841858,1.4500000476837158,1.350000023841858,1.399999976158142,387470,0.0,0.0,0.0,,,,,,,,,,594902.02,0.6513173379374304,0.3680041133015832,,False
2022-06-22 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,175365,0.0,0.0,0.0,,,,,,,,,,575835.34,0.3045401833100414,0.37348834701870415,,False
2022-06-23 00:00:00+05:30,1.399999976158142,1.399999976158142,1.2999999523162842,1.350000023841858,420784,0.0,0.0,0.0,,,,,,,,,,557905.2,0.7542213264905938,0.3710743345641813,,False
2022-06-24 00:00:00+05:30,1.350000023841858,1.399999976158142,1.350000023841858,1.399999976158142,156972,0.0,0.0,0.0,,,,,,,,,,547306.28,0.28680832969795267,0.3829403361968848,,False
2022-06-27 00:00:00+05:30,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,44482,0.0,0.0,0.0,,,,,,,,,,533242.92,0.08341789141804264,0.4104163296690763,,False
2022-06-28 00:00:00+05:30,1.4500000476837158,1.5,1.4500000476837158,1.5,218641,0.0,0.0,0.0,,,,,,,,,,520424.46,0.4201205300765456,0.43632483626868085,,False
2022-06-29 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5,1.5499999523162842,348885,0.0,0.0,0.0,,,,,,,,,,504026.9,0.6921951983118361,0.4577976052639591,,False
2022-06-30 00:00:00+05:30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,94103,0.0,0.0,0.0,,,,,,,,,,492043.54,0.19124933537385738,0.4606729502104533,,False
2022-07-01 00:00:00+05:30,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,220012,0.0,0.0,0.0,,,,,,,,,,472702.98,0.46543391793299044,0.46736705166527065,,False
2022-07-04 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.600000023841858,1.600000023841858,438120,0.0,0.0,0.0,,,,,,,,,,428617.54,1.0221700213201728,0.4786793834680071,,False
2022-07-05 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,143415,0.0,0.0,0.0,,,,,,,,,,389921.2,0.3678050847196818,0.4800876465062669,,False
2022-07-06 00:00:00+05:30,1.5,1.5499999523162842,1.5,1.5,148194,0.0,0.0,0.0,,,,,,,,,,354839.52,0.4176366826333211,0.48162688729491226,,False
2022-07-07 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.4500000476837158,181357,0.0,0.0,0.0,,,,,,,,,,328000.16,0.552917413211018,0.4833137244036759,,False
2022-07-08 00:00:00+05:30,1.5,1.5,1.399999976158142,1.5,244098,0.0,0.0,0.0,,,,,,,,,,314233.9,0.7768035211986993,0.5012154750515825,,False
2022-07-11 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5,255592,0.0,0.0,0.0,,,,,,,,,,306738.86,0.833256014578655,0.5012154750515825,,False
2022-07-12 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5,292574,0.0,0.0,0.0,,,,,,,,,,306973.98,0.9530905518441661,0.4875677824112782,,False
2022-07-13 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.4500000476837158,578888,0.0,0.0,0.0,,,,,,,,,,310699.64,1.8631756380535232,0.4853525688415563,,False
2022-07-14 00:00:00+05:30,1.5,1.5,1.399999976158142,1.4500000476837158,249745,0.0,0.0,0.0,,,,,,,,,,300868.86,0.8300792577869308,0.47280509093122686,,False
2022-07-15 00:00:00+05:30,1.4500000476837158,1.5,1.399999976158142,1.4500000476837158,89533,0.0,0.0,0.0,,,,,,,,,,297864.28,0.3005832052101044,0.4573796569171249,,False
2022-07-18 00:00:00+05:30,1.5,1.5,1.4500000476837158,1.5,156256,0.0,0.0,0.0,,,,,,,,,,291513.76,0.5360158642254143,0.4531234230918295,,False
2022-07-19 00:00:00+05:30,1.5,1.5,1.4500000476837158,1.4500000476837158,618172,0.0,0.0,0.0,,,,,,,,,,275502.54,2.2437978248766783,0.4719304392991767,,False
2022-07-20 00:00:00+05:30,1.399999976158142,1.5,1.399999976158142,1.399999976158142,468267,0.0,0.0,0.0,,,,,,,,,,279369.48,1.6761566080876122,0.4706375909076625,,False
2022-07-21 00:00:00+05:30,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4500000476837158,189020,0.0,0.0,0.0,,,,,,,,,,274519.1,0.6885495399045094,0.48523356684585134,,False
2022-07-22 00:00:00+05:30,1.4500000476837158,1.5,1.4500000476837158,1.5,124260,0.0,0.0,0.0,,,,,,,,,,266191.56,0.4668066861323477,0.4830082237475695,,False
2022-07-25 00:00:00+05:30,1.5,1.5,1.4500000476837158,1.4500000476837158,191893,0.0,0.0,0.0,,,,,,,,,,257567.56,0.7450200638620795,0.48486020475458713,,False
2022-07-26 00:00:00+05:30,1.4500000476837158,1.5,1.399999976158142,1.4500000476837158,253121,0.0,0.0,0.0,,,,,,,,,,252495.88,1.002475763168888,0.46790533983657967,,False
2022-07-27 00:00:00+05:30,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,418501,0.0,0.0,0.0,,,,,,,,,,259499.8,1.612721859515884,0.46326532710817453,,False
2022-07-28 00:00:00+05:30,1.4500000476837158,1.4500000476837158,1.350000023841858,1.399999976158142,225761,0.0,0.0,0.0,,,,,,,,,,253179.46,0.8917034580925325,0.4428605746334363,,False
2022-07-29 00:00:00+05:30,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,183704,0.0,0.0,0.0,,,,,,,,,,250772.46,0.7325525298910415,0.42108879696514423,,False
2022-08-01 00:00:00+05:30,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,291205,0.0,0.0,0.0,,,,,,,,,,253523.68,1.1486303764602976,0.4133225829933739,,False
2022-08-02 00:00:00+05:30,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,401000,0.0,0.0,0.0,,,,,,,,,,259997.2,1.542324301954021,0.40309389150120023,,False
2022-08-03 00:00:00+05:30,1.399999976158142,1.4500000476837158,1.350000023841858,1.4500000476837158,229507,0.0,0.0,0.0,,,,,,,,,,259440.78,0.8846219164157616,0.4136867888119191,,False
2022-08-04 00:00:00+05:30,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,334751,0.0,0.0,0.0,,,,,,,,,,264994.52,1.263237443551663,0.41488312133094785,,False
2022-08-05 00:00:00+05:30,1.399999976158142,1.4500000476837158,1.350000023841858,1.350000023841858,232043,0.0,0.0,0.0,,,,,,,,,,265240.54,0.8748398717631928,0.4090803226728541,,False
2022-08-08 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,340787,0.0,0.0,0.0,,,,,,,,,,268700.62,1.2682776839145367,0.43529576887121824,,False
2022-08-10 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,845259,0.0,0.0,0.0,,,,,,,,,,279713.82,3.0218707105712546,0.45014407269080975,,False
2022-08-11 00:00:00+05:30,1.399999976158142,1.399999976158142,1.2999999523162842,1.350000023841858,281364,0.0,0.0,0.0,,,,,,,,,,281464.32,0.9996435782695299,0.4375661701469068,,False
2022-08-12 00:00:00+05:30,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,792288,0.0,0.0,0.0,,,,,,,,,,293228.68,2.7019457987533824,0.4375661701469068,,False
2022-08-16 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,318980,0.0,0.0,0.0,,,,,,,,,,293711.04,1.0860334020811748,0.4375661701469068,,False
2022-08-17 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,452653,0.0,0.0,0.0,,,,,,,,,,300520.68,1.5062291220690702,0.414695999900383,,False
2022-08-18 00:00:00+05:30,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,389616,0.0,0.0,0.0,,,,,,,,,,303110.64,1.2853920271488986,0.425849520339565,,False
2022-08-19 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,397768,0.0,0.0,0.0,,,,,,,,,,300477.52,1.3237862186828484,0.427138417308022,,False
2022-08-22 00:00:00+05:30,1.350000023841858,1.399999976158142,1.2999999523162842,1.2999999523162842,336076,0.0,0.0,0.0,,,,,,,,,,301192.04,1.1158196611039257,0.42115478261880007,,False
2022-08-23 00:00:00+05:30,1.2999999523162842,1.350000023841858,1.25,1.2999999523162842,167918,0.0,0.0,0.0,,,,,,,,,,300545.64,0.5587104840382978,0.39514261020504055,,False
2022-08-24 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,289188,0.0,0.0,0.0,,,,,,,,,,300264.24,0.9631116912223714,0.38302372959038355,,False
2022-08-25 00:00:00+05:30,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,698891,0.0,0.0,0.0,,,,,,,,,,306783.52,2.27812432688692,0.38302372959038355,,False
2022-08-26 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,160942,0.0,0.0,0.0,,,,,,,,,,304873.44,0.5278977401245579,0.36725324295678985,,False
2022-08-29 00:00:00+05:30,1.2999999523162842,1.2999999523162842,1.25,1.25,302838,0.0,0.0,0.0,,,,,,,,,,306659.18,0.9875393262318122,0.3872990320663665,,False
2022-08-30 00:00:00+05:30,1.25,1.2999999523162842,1.25,1.2999999523162842,373116,0.0,0.0,0.0,,,,,,,,,,308637.82,1.2089121158255978,0.41935062166566217,,False
2022-09-01 00:00:00+05:30,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,642443,0.0,0.0,0.0,,,,,,,,,,315916.36,2.0335857250317777,0.44489212548373347,,False
2022-09-02 00:00:00+05:30,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,490870,0.0,0.0,0.0,,,,,,,,,,317984.36,1.543692274676654,0.44489212548373347,,False
2022-09-05 00:00:00+05:30,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,399014,0.0,0.0,0.0,,,,,,,,,,322457.34,1.2374163974682666,0.4463796042341176,,False
2022-09-06 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,774362,0.0,0.0,0.0,,,,,,,,,,329528.9,2.3499061842527316,0.4476106167395161,,False
2022-09-07 00:00:00+05:30,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,344493,0.0,0.0,0.0,,,,,,,,,,333279.32,1.0336464920775763,0.44821756147001834,,False
2022-09-08 00:00:00+05:30,1.399999976158142,1.4500000476837158,1.350000023841858,1.4500000476837158,2162079,0.0,0.0,0.0,,,,,,,,,,375631.26,5.755854824223095,0.44687660453643063,,False
2022-09-09 00:00:00+05:30,1.5,1.5,1.4500000476837158,1.5,2093744,0.0,0.0,0.0,,,,,,,,,,413133.32,5.067962080618431,0.43739441599963164,,False
2022-09-12 00:00:00+05:30,1.5,1.5,1.4500000476837158,1.4500000476837158,391273,0.0,0.0,0.0,,,,,,,,,,413981.08,0.9451470584114616,0.4585876918343689,,False
2022-09-13 00:00:00+05:30,1.5,1.5,1.399999976158142,1.399999976158142,1211757,0.0,0.0,0.0,,,,,,,,,,436334.16,2.7771307201801485,0.4784571440018959,,False
2022-09-14 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,344148,0.0,0.0,0.0,,,,,,,,,,438816.88,0.7842633583284216,0.4784571440018959,,False
2022-09-15 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,290697,0.0,0.0,0.0,,,,,,,,,,435868.42,0.6669375129310814,0.4971171545713518,,False
2022-09-16 00:00:00+05:30,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,659038,0.0,0.0,0.0,,,,,,,,,,446180.88,1.4770646380006243,0.4971171545713518,,False
2022-09-19 00:00:00+05:30,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,495506,0.0,0.0,0.0,,,,,,,,,,453127.12,1.093525366568216,0.4971171545713518,,False
2022-09-20 00:00:00+05:30,1.2999999523162842,1.399999976158142,1.2999999523162842,1.350000023841858,356598,0.0,0.0,0.0,,,,,,,,,,456631.94,0.780930917797822,0.47703737511386235,,False
2022-09-21 00:00:00+05:30,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,1639720,0.0,0.0,0.0,,,,,,,,,,484544.38,3.3840450280323133,0.4971171545713518,,False
2022-09-22 00:00:00+05:30,1.25,1.2999999523162842,1.25,1.25,1097233,0.0,0.0,0.0,,,,,,,,,,501377.2,2.1884381659158016,0.5159840283221545,,False
2022-09-23 00:00:00+05:30,1.25,1.25,1.2000000476837158,1.2000000476837158,863251,0.0,0.0,0.0,,,,,,,,,,512790.74,1.6834371853126677,0.533716246113962,,True
2022-09-26 00:00:00+05:30,1.25,1.25,1.149999976158142,1.149999976158142,1453013,0.0,0.0,0.0,,,,,,,,,,530273.24,2.7401213004827474,0.5503695832519626,,True
2022-09-27 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,1601631,0.0,0.0,0.0,,,,,,,,,,557310.96,2.8738551992589563,0.5546212321866435,,True
2022-09-28 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,1148685,0.0,0.0,0.0,,,,,,,,,,578494.0,1.9856472150100088,0.5438895490062753,,True
2022-09-29 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,261863,0.0,0.0,0.0,,,,,,,,,,580606.14,0.45101658759585284,0.5555719403914982,,True
2022-09-30 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,314510,0.0,0.0,0.0,,,,,,,,,,574532.9,0.547418607359126,0.5884523099213167,,True
2022-10-03 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,486212,0.0,0.0,0.0,,,,,,,,,,574891.8,0.8457452341466689,0.5952984921042342,,True
2022-10-04 00:00:00+05:30,1.25,1.25,1.25,1.25,70002,0.0,0.0,0.0,,,,,,,,,,572511.44,0.12227179250776195,0.6090245198171061,,True
2022-10-06 00:00:00+05:30,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,959545,0.0,0.0,0.0,,,,,,,,,,589217.14,1.628508294921631,0.6029764558182018,,True
2022-10-07 00:00:00+05:30,1.2000000476837158,1.25,1.149999976158142,1.2000000476837158,559399,0.0,0.0,0.0,,,,,,,,,,596567.26,0.9376964468348464,0.5824010786938137,,True
2022-10-10 00:00:00+05:30,1.2000000476837158,1.25,1.149999976158142,1.2000000476837158,346220,0.0,0.0,0.0,,,,,,,,,,598429.24,0.5785479332527268,0.5608926381449634,,False
2022-10-11 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,441684,0.0,0.0,0.0,,,,,,,,,,598892.9,0.7375008119147848,0.5661466446648169,,False
2022-10-12 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.100000023841858,1.2000000476837158,362844,0.0,0.0,0.0,,,,,,,,,,601634.56,0.6030970029381291,0.5902353528037902,,False
2022-10-13 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142,177958,0.0,0.0,0.0,,,,,,,,,,601519.64,0.2958473641858144,0.6020719154632801,,False
2022-10-14 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.100000023841858,1.149999976158142,299721,0.0,0.0,0.0,,,,,,,,,,601689.96,0.4981319615171907,0.5944362757727765,,False
2022-10-17 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.100000023841858,1.149999976158142,196056,0.0,0.0,0.0,,,,,,,,,,597591.08,0.32807718615880277,0.5718907708125317,,False
2022-10-18 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,457337,0.0,0.0,0.0,,,,,,,,,,602147.68,0.7595096937017177,0.5773082737611892,,False
2022-10-19 00:00:00+05:30,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,424103,0.0,0.0,0.0,,,,,,,,,,603934.72,0.7022331817584523,0.5773082737611892,,False
2022-10-20 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,214712,0.0,0.0,0.0,,,,,,,,,,603588.1,0.3557260323720763,0.5990844721221941,,False
2022-10-21 00:00:00+05:30,1.100000023841858,1.2000000476837158,1.100000023841858,1.100000023841858,320216,0.0,0.0,0.0,,,,,,,,,,603176.68,0.5308825931400398,0.6030042917140981,,False
2022-10-24 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,52612,0.0,0.0,0.0,,,,,,,,,,587323.74,0.08957921571499902,0.6146907014730347,,False
2022-10-25 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,247308,0.0,0.0,0.0,,,,,,,,,,586642.62,0.42156500664748836,0.6162955730986348,,False
2022-10-27 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,481489,0.0,0.0,0.0,,,,,,,,,,580426.64,0.8295432477048262,0.616811292857923,,False
2022-10-28 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,944873,0.0,0.0,0.0,,,,,,,,,,592944.5,1.5935268815209518,0.6147911334060931,,False
2022-10-31 00:00:00+05:30,1.100000023841858,1.149999976158142,1.0499999523162842,1.100000023841858,428403,0.0,0.0,0.0,,,,,,,,,,592459.5,0.7230924645482096,0.5918023263998929,,False
2022-11-01 00:00:00+05:30,1.100000023841858,1.149999976158142,1.0499999523162842,1.149999976158142,417173,0.0,0.0,0.0,,,,,,,,,,593010.64,0.7034831617861022,0.5918023263998929,,False
2022-11-02 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.100000023841858,1.149999976158142,685878,0.0,0.0,0.0,,,,,,,,,,598772.84,1.1454727973299523,0.56979389278286,,False
2022-11-03 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,216243,0.0,0.0,0.0,,,,,,,,,,596376.18,0.36259496480895664,0.5643433092524031,,False
2022-11-04 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,323088,0.0,0.0,0.0,,,,,,,,,,599479.58,0.538947465066283,0.5769795672556319,,False
2022-11-07 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142,638883,0.0,0.0,0.0,,,,,,,,,,606473.48,1.0534393029024123,0.5769795672556319,,False
2022-11-09 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142,459765,0.0,0.0,0.0,,,,,,,,,,601690.96,0.7641215018420753,0.5769795672556319,,False
2022-11-10 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.100000023841858,1.149999976158142,470213,0.0,0.0,0.0,,,,,,,,,,607876.38,0.7735339214858126,0.5571213216087586,,False
2022-11-11 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,580455,0.0,0.0,0.0,,,,,,,,,,613428.72,0.9462468597818505,0.5571213216087586,,False
2022-11-14 00:00:00+05:30,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142,244070,0.0,0.0,0.0,,,,,,,,,,610847.8,0.39955943198944155,0.5571213216087586,0.3333333218155277,False
2022-11-15 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,291863,0.0,0.0,0.0,,,,,,,-0.041666724615624595,,,603836.2,0.48334796754484083,0.5571213216087586,0.3333333218155277,False
2022-11-16 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,363140,0.0,0.0,0.0,,,,,,,0.0,,,601281.6,0.6039433104222713,0.5571213216087586,0.3333333218155277,False
2022-11-17 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,293249,0.0,0.0,0.0,,,,,,,-0.08333334989017849,,,599166.3,0.4894283940869171,0.5571213216087586,0.31884058221401573,False
2022-11-18 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,426706,0.0,0.0,0.0,,,,,,,-0.041666724615624595,,,592213.18,0.720527699164007,0.5794067981125368,0.3333333218155277,False
2022-11-21 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,1086311,0.0,0.0,0.0,,,,,,,-0.041666724615624595,,,607049.54,1.789493160640563,0.5571213216087586,0.3333333218155277,False
2022-11-22 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,801224,0.0,0.0,0.0,,,,,,,-0.11999998092651365,,,579832.44,1.3818198926572651,0.5571213216087586,0.31884058221401573,False
2022-11-23 00:00:00+05:30,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,658343,0.0,0.0,0.0,,,,,,,-0.19230769936149672,,,551124.42,1.1945451446335837,0.5534559837313371,0.3043478080590869,False
2022-11-24 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,390151,0.0,0.0,0.0,,,,,,,-0.2222222712795422,,,551101.98,0.707947011912387,0.5334378131315252,0.3043478080590869,False
2022-11-25 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,418509,0.0,0.0,0.0,,,,,,,-0.21428568387518077,,,535237.02,0.7819134035235454,0.5360293899198197,0.31884058221401573,False
2022-11-28 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,359642,0.0,0.0,0.0,,,,,,,-0.2758621256643451,,,535546.9,0.671541558731831,0.5381153417166087,0.3043478080590869,False
2022-11-29 00:00:00+05:30,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,454374,0.0,0.0,0.0,,,,,,,-0.2666666507720947,,,538820.44,0.8432753590416875,0.5660255107802973,0.31884058221401573,False
2022-11-30 00:00:00+05:30,1.100000023841858,1.149999976158142,1.0499999523162842,1.149999976158142,527995,0.0,0.0,0.0,,,,,,,-0.25806450868620434,,,536199.58,0.9846986452320609,0.5660255107802973,0.3333333218155277,False
2022-12-01 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,482859,0.0,0.0,0.0,,,,,,,-0.31249999534338724,,,535946.64,0.9009460344783577,0.5872813257053304,0.31884058221401573,False
2022-12-02 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,152434,0.0,0.0,0.0,,,,,,,-0.3030303074089731,,,531863.36,0.28660368708233636,0.587954296012465,0.3333333218155277,False
2022-12-05 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,411793,0.0,0.0,0.0,,,,,,,-0.28125002561137047,,,507304.82,0.8117269613168666,0.5660255107802973,0.3333333218155277,False
2022-12-06 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,331253,0.0,0.0,0.0,,,,,,,-0.22580639703216543,,,491985.22,0.6732986816148664,0.5860951085418734,0.34782609597045655,False
2022-12-07 00:00:00+05:30,1.25,1.25,1.149999976158142,1.2000000476837158,579111,0.0,0.0,0.0,,,,,,,-0.19999996821085608,,,486302.42,1.1908454002758202,0.5860951085418734,0.34782609597045655,True
2022-12-08 00:00:00+05:30,1.25,1.25,1.2000000476837158,1.25,343063,0.0,0.0,0.0,,,,,,,-0.1379310628321726,,,464103.42,0.7391951561141265,0.6019241563231135,0.3623188355719686,True
2022-12-09 00:00:00+05:30,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,443276,0.0,0.0,0.0,,,,,,,-0.13333336512247718,,,440936.32,1.0053061630305256,0.5990842705863635,0.37681157517348063,True
2022-12-12 00:00:00+05:30,1.2999999523162842,1.2999999523162842,1.25,1.25,316169,0.0,0.0,0.0,,,,,,,-0.19354836228734795,,,424286.0,0.7451789594754482,0.5958945426215279,0.3623188355719686,True
2022-12-13 00:00:00+05:30,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.25,303785,0.0,0.0,0.0,,,,,,,-0.21875001164153196,,,425124.44,0.7145790065609966,0.5958945426215279,0.3623188355719686,True
2022-12-14 00:00:00+05:30,1.25,1.25,1.2000000476837158,1.25,179811,0.0,0.0,0.0,,,,,,,-0.24242423147756742,,,422430.46,0.42565822549822757,0.5958945426215279,0.3623188355719686,True
2022-12-15 00:00:00+05:30,1.2000000476837158,1.25,1.2000000476837158,1.2000000476837158,436297,0.0,0.0,0.0,,,,,,,-0.29411763880904596,,,421432.16,1.0352722013431535,0.5922702031278972,0.34782609597045655,True
2022-12-16 00:00:00+05:30,1.2000000476837158,1.25,1.149999976158142,1.2000000476837158,330578,0.0,0.0,0.0,,,,,,,-0.3142856870378766,,,426643.68,0.7748339316780691,0.5727692939700999,0.34782609597045655,True
2022-12-19 00:00:00+05:30,1.149999976158142,1.25,1.149999976158142,1.2000000476837158,337477,0.0,0.0,0.0,,,,,,,-0.33333328918174343,,,414202.32,0.8147636642885052,0.5727692939700999,0.34782609597045655,True
2022-12-20 00:00:00+05:30,1.149999976158142,1.25,1.149999976158142,1.2000000476837158,197088,0.0,0.0,0.0,,,,,,,-0.3513513339358235,,,406956.1,0.48429793778739283,0.5464150159362395,0.34782609597045655,True
2022-12-21 00:00:00+05:30,1.25,1.25,1.149999976158142,1.2000000476837158,326209,0.0,0.0,0.0,,,,,,,-0.3684210196096147,,,406555.88,0.8023718658305963,0.5136740645276384,0.34782609597045655,True
2022-12-22 00:00:00+05:30,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,445267,0.0,0.0,0.0,,,,,,,-0.41025643690411406,,,406627.54,1.0950242081488135,0.5419302227382178,0.3333333218155277,True
2022-12-23 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,401800,0.0,0.0,0.0,,,,,,,-0.4210526117657688,,,407406.66,0.986238172935121,0.5436301751654672,0.31884058221401573,True
2022-12-26 00:00:00+05:30,1.0499999523162842,1.149999976158142,1.0499999523162842,1.149999976158142,841755,0.0,0.0,0.0,,,,,,,-0.3783783992770118,,,420682.6,2.0009265893098505,0.5373179158309266,0.3333333218155277,True
2022-12-27 00:00:00+05:30,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,220143,0.0,0.0,0.0,,,,,,,-0.3947368470585578,,,419091.04,0.5252868207347025,0.513396850855691,0.3333333218155277,True
