Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-06-17 00:00:00+05:30,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0,0.0,0.0,0.0,,,,,,,,,,67543.34,0.0,0.15568631529118498,,False
2022-06-20 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,8571,0.0,0.0,0.0,,,,,,,,,,65218.86,0.1314190404432092,0.21927772698841833,,False
2022-06-21 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0.0,0.0,0.0,,,,,,,,,,62258.64,0.0,0.21927772698841833,,False
2022-06-22 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0.0,0.0,0.0,,,,,,,,,,59670.38,0.0,0.21927772698841833,,False
2022-06-23 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0.0,0.0,0.0,,,,,,,,,,57530.38,0.0,0.21927772698841833,,False
2022-06-24 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0.0,0.0,0.0,,,,,,,,,,55460.12,0.0,0.21927772698841833,,False
2022-06-27 00:00:00+05:30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,65831,0.0,0.0,0.0,,,,,,,,,,54967.72,1.1976301727632144,0.2673658862305083,,False
2022-06-28 00:00:00+05:30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0.0,0.0,0.0,,,,,,,,,,52990.56,0.0,0.2673658862305083,,False
2022-06-29 00:00:00+05:30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0.0,0.0,0.0,,,,,,,,,,51190.08,0.0,0.2673658862305083,,False
2022-06-30 00:00:00+05:30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0.0,0.0,0.0,,,,,,,,,,49299.5,0.0,0.2673658862305083,,False
2022-07-01 00:00:00+05:30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0.0,0.0,0.0,,,,,,,,,,47518.02,0.0,0.2673658862305083,,False
2022-07-04 00:00:00+05:30,4.75,4.75,4.75,4.75,31509,0.0,0.0,0.0,,,,,,,,,,41774.58,0.7542625204131316,0.2909791783804066,,False
2022-07-05 00:00:00+05:30,4.75,4.75,4.75,4.75,0,0.0,0.0,0.0,,,,,,,,,,36963.38,0.0,0.2909791783804066,,False
2022-07-06 00:00:00+05:30,4.75,4.75,4.75,4.75,0,0.0,0.0,0.0,,,,,,,,,,35772.18,0.0,0.2909791783804066,,False
2022-07-07 00:00:00+05:30,4.75,4.75,4.75,4.75,0,0.0,0.0,0.0,,,,,,,,,,32913.44,0.0,0.2909791783804066,,False
2022-07-08 00:00:00+05:30,4.75,4.75,4.75,4.75,0,0.0,0.0,0.0,,,,,,,,,,30393.62,0.0,0.2909791783804066,,False
2022-07-11 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,20237,0.0,0.0,0.0,,,,,,,,,,29016.3,0.6974355793123176,0.288238077259599,,False
2022-07-12 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,0.0,0.0,,,,,,,,,,27627.54,0.0,0.288238077259599,,False
2022-07-13 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,0.0,0.0,,,,,,,,,,23223.08,0.0,0.288238077259599,,False
2022-07-14 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,0.0,0.0,,,,,,,,,,22355.62,0.0,0.288238077259599,,False
2022-07-15 00:00:00+05:30,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,0.0,0.0,,,,,,,,,,18400.26,0.0,0.288238077259599,,False
2022-07-18 00:00:00+05:30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,86362,0.0,0.0,0.0,,,,,,,,,,19090.5,4.523820748539849,0.28503504193622237,,False
2022-07-19 00:00:00+05:30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,0.0,0.0,0.0,,,,,,,,,,17865.58,0.0,0.28503504193622237,,False
2022-07-20 00:00:00+05:30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,0.0,0.0,0.0,,,,,,,,,,16117.4,0.0,0.28503504193622237,,False
2022-07-21 00:00:00+05:30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,0.0,0.0,0.0,,,,,,,,,,14763.9,0.0,0.28503504193622237,,False
2022-07-22 00:00:00+05:30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0,0.0,0.0,0.0,,,,,,,,,,13071.16,0.0,0.28503504193622237,,False
2022-07-25 00:00:00+05:30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,24290,0.0,0.0,0.0,,,,,,,,,,12634.78,1.9224711471034714,0.28126249823401306,,False
2022-07-26 00:00:00+05:30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0.0,0.0,0.0,,,,,,,,,,10289.26,0.0,0.28126249823401306,,False
2022-07-27 00:00:00+05:30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0.0,0.0,0.0,,,,,,,,,,8784.3,0.0,0.28126249823401306,,False
2022-07-28 00:00:00+05:30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0.0,0.0,0.0,,,,,,,,,,8093.2,0.0,0.28126249823401306,,False
2022-07-29 00:00:00+05:30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0,0.0,0.0,0.0,,,,,,,,,,5279.22,0.0,0.28126249823401306,,False
2022-08-01 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,71137,0.0,0.0,0.0,,,,,,,,,,6701.96,10.614357590913702,0.2940057005437544,,False
2022-08-02 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0.0,0.0,0.0,,,,,,,,,,6701.96,0.0,0.2940057005437544,,False
2022-08-03 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0.0,0.0,0.0,,,,,,,,,,6701.96,0.0,0.2940057005437544,,False
2022-08-04 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0.0,0.0,0.0,,,,,,,,,,6701.96,0.0,0.2940057005437544,,False
2022-08-05 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0.0,0.0,0.0,,,,,,,,,,6701.96,0.0,0.2940057005437544,,False
2022-08-08 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,45240,0.0,0.0,0.0,,,,,,,,,,7606.76,5.947341575125283,0.2881463802099115,,False
2022-08-10 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,7606.76,0.0,0.2881463802099115,,False
2022-08-11 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,7606.76,0.0,0.2881463802099115,,False
2022-08-12 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,7606.76,0.0,0.2881463802099115,,False
2022-08-16 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,44383,0.0,0.0,0.0,,,,,,,,,,8494.42,5.224959443964391,0.30568219249604517,,False
2022-08-17 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,,,,8494.42,0.0,0.28125065193709603,,False
2022-08-18 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,,,,8494.42,0.0,0.28125065193709603,,False
2022-08-19 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0,,,,,,,,,,8494.42,0.0,0.28125065193709603,,False
2022-08-22 00:00:00+05:30,3.5,3.5,3.5,3.5,30644,0.0,0.0,0.0,,,,,,,,,,9107.3,3.3647733137153715,0.3017076413756361,,False
2022-08-23 00:00:00+05:30,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,,,,,,,,,,9107.3,0.0,0.3017076413756361,,False
2022-08-24 00:00:00+05:30,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,,,,,,,,,,8564.08,0.0,0.2730571626561893,,False
2022-08-25 00:00:00+05:30,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,,,,,,,,,,8564.08,0.0,0.2730571626561893,,False
2022-08-26 00:00:00+05:30,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,,,,,,,,,,8564.08,0.0,0.2730571626561893,,False
2022-08-29 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,31466,0.0,0.0,0.0,,,,,,,,,,9193.4,3.422672786999369,0.2970276243142551,,False
2022-08-30 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0,0.0,0.0,0.0,,,,,,,,,,9193.4,0.0,0.2970276243142551,,False
2022-09-01 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0,0.0,0.0,0.0,,,,,,,,,,9021.98,0.0,0.2632070417142919,,False
2022-09-02 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0,0.0,0.0,0.0,,,,,,,,,,9021.98,0.0,0.2632070417142919,,False
2022-09-05 00:00:00+05:30,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,82725,0.0,0.0,0.0,,,,,,,,,,10676.48,7.7483402769452105,0.2914694980959083,,False
2022-09-06 00:00:00+05:30,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,10676.48,0.0,0.2914694980959083,,False
2022-09-07 00:00:00+05:30,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,10676.48,0.0,0.2914694980959083,,False
2022-09-08 00:00:00+05:30,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,9359.86,0.0,0.2743283793304602,,False
2022-09-09 00:00:00+05:30,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,9359.86,0.0,0.2743283793304602,,False
2022-09-12 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,121420,0.0,0.0,0.0,,,,,,,,,,11788.26,10.300078213408934,0.3041122961607955,,False
2022-09-13 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0,,,,,,,,,,11788.26,0.0,0.3041122961607955,,False
2022-09-14 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0,,,,,,,,,,11788.26,0.0,0.2864350451625815,,False
2022-09-15 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0,,,,,,,,,,11158.08,0.0,0.2864350451625815,,False
2022-09-16 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0,,,,,,,,,,11158.08,0.0,0.2864350451625815,,False
2022-09-19 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,109324,0.0,0.0,0.0,,,,,,,,,,13344.56,8.19240199751809,0.31790917513957967,,False
2022-09-20 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0.0,0.0,0.0,,,,,,,,,,13344.56,0.0,0.29966412219698146,,False
2022-09-21 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0.0,0.0,0.0,,,,,,,,,,13344.56,0.0,0.29966412219698146,,False
2022-09-22 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0.0,0.0,0.0,,,,,,,,,,12939.82,0.0,0.29966412219698146,,False
2022-09-23 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0.0,0.0,0.0,,,,,,,,,,12939.82,0.0,0.29966412219698146,,False
2022-09-26 00:00:00+05:30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,49591,0.0,0.0,0.0,,,,,,,,,,13931.64,3.5595952809575904,0.3104509286781653,,False
2022-09-27 00:00:00+05:30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,13931.64,0.0,0.28844778876679933,,False
2022-09-28 00:00:00+05:30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,13931.64,0.0,0.28844778876679933,,False
2022-09-29 00:00:00+05:30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,12204.4,0.0,0.28844778876679933,,False
2022-09-30 00:00:00+05:30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,12204.4,0.0,0.28844778876679933,,False
2022-10-03 00:00:00+05:30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,54450,0.0,0.0,0.0,,,,,,,,,,13293.4,4.096017572630027,0.2749195121975309,,False
2022-10-04 00:00:00+05:30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,0.0,0.0,0.0,,,,,,,,,,13293.4,0.0,0.2749195121975309,,False
2022-10-06 00:00:00+05:30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,0.0,0.0,0.0,,,,,,,,,,13293.4,0.0,0.2749195121975309,,False
2022-10-07 00:00:00+05:30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,0.0,0.0,0.0,,,,,,,,,,12807.6,0.0,0.2749195121975309,,False
2022-10-10 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,60554,0.0,0.0,0.0,,,,,,,,,,14018.68,4.319522237471716,0.29102911026467554,,False
2022-10-11 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0,,,,,,,,,,14018.68,0.0,0.25833470068150755,,False
2022-10-12 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0,,,,,,,,,,14018.68,0.0,0.25833470068150755,,False
2022-10-13 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0,,,,,,,,,,14018.68,0.0,0.25833470068150755,,False
2022-10-14 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0,,,,,,,,,,12595.94,0.0,0.25833470068150755,,False
2022-10-17 00:00:00+05:30,2.5,2.5,2.5,2.5,85336,0.0,0.0,0.0,,,,,,,,,,14302.66,5.9664426057810225,0.2782028185588456,,False
2022-10-18 00:00:00+05:30,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,,,,,,,,,,14302.66,0.0,0.2375388556165838,,False
2022-10-19 00:00:00+05:30,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,,,,,,,,,,14302.66,0.0,0.2375388556165838,,False
2022-10-20 00:00:00+05:30,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,,,,,,,,,,14302.66,0.0,0.2375388556165838,,False
2022-10-21 00:00:00+05:30,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0,,,,,,,,,,13397.86,0.0,0.2375388556165838,,False
2022-10-24 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,17473,0.0,0.0,0.0,,,,,,,,,,13747.32,1.271011368033915,0.2624026278796279,,False
2022-10-25 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0,,,,,,,,,,13747.32,0.0,0.24655357357803065,,False
2022-10-27 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0,,,,,,,,,,13747.32,0.0,0.24655357357803065,,False
2022-10-28 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,0.0,0.0,0.0,,,,,,,,,,12859.66,0.0,0.24655357357803065,,False
2022-10-31 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,40255,0.0,0.0,0.0,,,,,,,,,,13664.76,2.945898793685363,0.27259350076195327,,False
2022-11-01 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0,0.0,,,,,,,,,,13664.76,0.0,0.27259350076195327,,False
2022-11-02 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0,0.0,,,,,,,,,,13664.76,0.0,0.2562820366927643,,False
2022-11-03 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0,0.0,,,,,,,,,,13051.88,0.0,0.2562820366927643,,False
2022-11-04 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0,0.0,,,,,,,,,,13051.88,0.0,0.2562820366927643,,False
2022-11-07 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,58696,0.0,0.0,0.0,,,,,,,,,,14225.8,4.126024546949908,0.28361222468149333,,False
2022-11-09 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,14225.8,0.0,0.26681212864238485,,False
2022-11-10 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,14225.8,0.0,0.26681212864238485,,False
2022-11-11 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0,,,,,,,,,,13596.48,0.0,0.26681212864238485,,False
2022-11-14 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,71379,0.0,0.0,0.0,,,,,,,,,,15024.06,4.75097942899589,0.2955646737236132,0.21538460560334036,False
2022-11-15 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0,,,,,,,-0.7000000136239188,,,15024.06,0.0,0.2955646737236132,0.21538460560334036,False
2022-11-16 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0,,,,,,,-0.6911764932751236,,,15024.06,0.0,0.2782482644887626,0.21538460560334036,False
2022-11-17 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0,,,,,,,-0.6934306665884236,,,13369.56,0.0,0.2782482644887626,0.21538460560334036,False
2022-11-18 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,0.0,0.0,,,,,,,-0.6818181916701893,,,13369.56,0.0,0.2782482644887626,0.21538460560334036,False
2022-11-21 00:00:00+05:30,2.0,2.0,2.0,2.0,81387,0.0,0.0,0.0,,,,,,,-0.6923076923076923,,,14997.3,5.42677681982757,0.3085753989828853,0.20512820512820512,False
2022-11-22 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.6875000046566129,,,14997.3,0.0,0.3085753989828853,0.20512820512820512,False
2022-11-23 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.6825396921509124,,,14997.3,0.0,0.2907125209417329,0.20512820512820512,False
2022-11-24 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.6774193449149392,,,12568.9,0.0,0.2907125209417329,0.20512820512820512,False
2022-11-25 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.6747967530103738,,,12568.9,0.0,0.2907125209417329,0.20512820512820512,False
2022-11-28 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,68935,0.0,0.0,0.0,,,,,,,-0.6910569192365799,,,13947.6,4.942427371017236,0.3227926232277861,0.19487179242647612,False
2022-11-29 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.6935483815146533,,,13947.6,0.0,0.3043509080451532,0.19487179242647612,False
2022-11-30 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.6885245892028276,,,13947.6,0.0,0.3043509080451532,0.19487179242647612,False
2022-12-01 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.6806722626781387,,,11761.12,0.0,0.3043509080451532,0.19487179242647612,False
2022-12-02 00:00:00+05:30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0,0.0,,,,,,,-0.6752136739944992,,,11761.12,0.0,0.3043509080451532,0.19487179242647612,False
2022-12-05 00:00:00+05:30,1.850000023841858,1.9500000476837158,1.850000023841858,1.9500000476837158,668586,0.0,0.0,0.0,,,,,,,-0.6517856998407108,,,25132.84,26.602087149721243,0.3284303570766493,0.20000000489063752,False
2022-12-06 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0,,,,,,,-0.6608695569245712,,,25132.84,0.0,0.30129878205512145,0.20000000489063752,False
2022-12-07 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0,,,,,,,-0.6608695569245712,,,25132.84,0.0,0.30129878205512145,0.20000000489063752,False
2022-12-08 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0,,,,,,,-0.6666666530815621,,,24141.02,0.0,0.30129878205512145,0.20000000489063752,False
2022-12-09 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0,0.0,,,,,,,-0.6666666530815621,,,24141.02,0.0,0.30129878205512145,0.20000000489063752,False
2022-12-12 00:00:00+05:30,1.899999976158142,2.0,1.899999976158142,2.0,649291,0.0,0.0,0.0,,,,,,,-0.658119652546282,,,37126.84,17.48845309754345,0.2824099554387685,0.20512820512820512,False
2022-12-13 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.6721311424150802,,,37126.84,0.0,0.2824099554387685,0.20512820512820512,False
2022-12-14 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.6875000046566129,,,37126.84,0.0,0.2824099554387685,0.20512820512820512,False
2022-12-15 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7014925288155549,,,36037.84,0.0,0.2824099554387685,0.20512820512820512,False
2022-12-16 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7142857142857143,,,36037.84,0.0,0.2824099554387685,0.20512820512820512,False
2022-12-19 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7222222148636239,,,36037.84,0.0,0.22596552389205807,0.20512820512820512,False
2022-12-20 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7222222148636239,,,36037.84,0.0,0.22596552389205807,0.20512820512820512,False
2022-12-21 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7183098553712584,,,34826.76,0.0,0.22596552389205807,0.20512820512820512,False
2022-12-22 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7037037037037037,,,34826.76,0.0,0.22596552389205807,0.20512820512820512,False
2022-12-23 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.6969696925910269,,,34826.76,0.0,0.22596552389205807,0.20512820512820512,False
2022-12-26 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7101449315424251,,,34826.76,0.0,0.12694425578945331,0.20512820512820512,False
2022-12-27 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7122302079298227,,,34826.76,0.0,0.12694425578945331,0.20512820512820512,False
2022-12-28 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7101449315424251,,,33120.04,0.0,0.12694425578945331,0.20512820512820512,False
2022-12-29 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7142857142857143,,,33120.04,0.0,0.12694425578945331,0.20512820512820512,False
2022-12-30 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.720279724010658,,,33120.04,0.0,0.12694425578945331,0.20512820512820512,False
2023-01-02 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7297297332128353,,,33120.04,0.0,0.09101652302183774,0.20512820512820512,False
2023-01-03 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7402597338257761,,,33120.04,0.0,0.09101652302183774,0.20512820512820512,False
2023-01-04 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7515528009177072,,,32770.58,0.0,0.09101652302183774,0.20512820512820512,False
2023-01-05 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7633136041249293,,,32770.58,0.0,0.09101652302183774,0.20512820512820512,False
2023-01-06 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7740113091760276,,,32770.58,0.0,0.09101652302183774,0.20512820512820512,False
2023-01-09 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7633136041249293,,,32770.58,0.0,0.0,0.20512820512820512,False
2023-01-10 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7515528009177072,,,31965.48,0.0,0.0,0.20512820512820512,False
2023-01-11 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7633136041249293,,,31965.48,0.0,0.0,0.20512820512820512,False
2023-01-12 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7647058823529411,,,31965.48,0.0,0.0,0.20512820512820512,False
2023-01-13 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7701149374888395,,,31965.48,0.0,0.0,0.20512820512820512,False
2023-01-16 00:00:00+05:30,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,-0.7687861169709715,,,31965.48,0.0,0.0,0.20512820512820512,False
