Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-02-01 00:00:00+05:30,96.0,97.94999694824219,94.0,97.94999694824219,224000,0.0,0.0,0.0,,,,,,,,,,62440.0,3.587443946188341,0.5070762768455065,,True
2023-02-02 00:00:00+05:30,94.0999984741211,97.0,93.0999984741211,95.05000305175781,14000,0.0,0.0,0.0,,,,,,,,,,62720.0,0.22321428571428573,0.5204601642345574,,True
2023-02-03 00:00:00+05:30,95.5,95.5,93.25,93.25,4000,0.0,0.0,0.0,,,,,,,,,,62560.0,0.0639386189258312,0.3903550677398627,,True
2023-02-06 00:00:00+05:30,97.0,97.9000015258789,97.0,97.9000015258789,102000,0.0,0.0,0.0,,,,,,,,,,64600.0,1.5789473684210527,0.4268641769568653,,False
2023-02-07 00:00:00+05:30,99.0,101.0,95.0999984741211,99.0,12000,0.0,0.0,0.0,,,,,,,,,,64760.0,0.1852995676343422,0.4287636228769983,,False
2023-02-08 00:00:00+05:30,103.5,108.69999694824219,102.0,106.6500015258789,42000,0.0,0.0,0.0,,,,,,,,,,65600.0,0.6402439024390244,0.4979470660735573,,True
2023-02-09 00:00:00+05:30,107.0,117.30000305175781,107.0,116.3499984741211,132000,0.0,0.0,0.0,,,,,,,,,,68240.0,1.9343493552168816,0.5807101034146044,,True
2023-02-10 00:00:00+05:30,120.0,120.0,116.0,118.0,36000,0.0,0.0,0.0,,,,,,,,,,68960.0,0.5220417633410673,0.5694807530023055,,True
2023-02-13 00:00:00+05:30,118.0,124.0,118.0,120.75,14000,0.0,0.0,0.0,,,,,,,,,,68760.0,0.2036067481093659,0.5706399608202121,,True
2023-02-14 00:00:00+05:30,123.0,132.6999969482422,110.0999984741211,127.5,118000,0.0,0.0,0.0,,,,,,,,,,58880.0,2.004076086956522,0.5916340209495269,,True
2023-02-15 00:00:00+05:30,123.05000305175781,128.5,121.1500015258789,121.25,70000,0.0,0.0,0.0,,,,,,,,,,60120.0,1.164337990685296,0.6215844721666766,,True
2023-02-16 00:00:00+05:30,123.0,124.0,120.0,121.44999694824219,54000,0.0,0.0,0.0,,,,,,,,,,61120.0,0.8835078534031413,0.621210113072138,,True
2023-02-17 00:00:00+05:30,122.94999694824219,127.5,122.94999694824219,127.5,102000,0.0,0.0,0.0,,,,,,,,,,62840.0,1.6231699554423933,0.6340140764820313,,True
2023-02-20 00:00:00+05:30,128.10000610351562,133.85000610351562,128.10000610351562,133.85000610351562,58000,0.0,0.0,0.0,,,,,,,,,,63680.0,0.9108040201005025,0.644006896373239,,True
2023-02-21 00:00:00+05:30,139.89999389648438,140.5,134.5,140.3000030517578,72000,0.0,0.0,0.0,,,,,,,,,,64800.0,1.1111111111111112,0.6072352294395045,,True
2023-02-22 00:00:00+05:30,144.0,147.3000030517578,134.35000610351562,142.4499969482422,562000,0.0,0.0,0.0,,,,,,,,,,76040.0,7.390846922672278,0.6009542805362095,,True
2023-02-23 00:00:00+05:30,144.0,147.5,139.5,144.8000030517578,76000,0.0,0.0,0.0,,,,,,,,,,77320.0,0.9829280910501811,0.5628926598082816,,True
2023-02-24 00:00:00+05:30,145.6999969482422,146.0,141.0,142.9499969482422,30000,0.0,0.0,0.0,,,,,,,,,,77920.0,0.38501026694045176,0.5752596878578701,,True
2023-02-27 00:00:00+05:30,136.5,140.5,135.8000030517578,139.0,44000,0.0,0.0,0.0,,,,,,,,,,78800.0,0.5583756345177665,0.5967422515945003,,True
2023-02-28 00:00:00+05:30,134.0,137.75,134.0,137.60000610351562,16000,0.0,0.0,0.0,,,,,,,,,,79120.0,0.20222446916076844,0.5933421072283728,,True
2023-03-01 00:00:00+05:30,132.3000030517578,144.4499969482422,130.75,139.5500030517578,104000,0.0,0.0,0.0,,,,,,,,,,81200.0,1.2807881773399015,0.5932635380437652,,True
2023-03-02 00:00:00+05:30,135.1999969482422,140.35000610351562,133.0500030517578,138.39999389648438,60000,0.0,0.0,0.0,,,,,,,,,,82320.0,0.7288629737609329,0.5748435391963717,,True
2023-03-03 00:00:00+05:30,137.6999969482422,141.8000030517578,132.1999969482422,136.0500030517578,136000,0.0,0.0,0.0,,,,,,,,,,84880.0,1.6022620169651272,0.5731434585331884,,True
2023-03-06 00:00:00+05:30,139.0,139.0,135.0,135.75,12000,0.0,0.0,0.0,,,,,,,,,,84880.0,0.1413760603204524,0.56652594280236,,True
2023-03-08 00:00:00+05:30,133.0500030517578,137.0,132.1999969482422,136.75,18000,0.0,0.0,0.0,,,,,,,,,,85240.0,0.21116846550915064,0.5672203931365593,,True
2023-03-09 00:00:00+05:30,137.0,138.85000610351562,137.0,138.39999389648438,8000,0.0,0.0,0.0,,,,,,,,,,85240.0,0.09385265133740028,0.5204264293841091,,True
2023-03-10 00:00:00+05:30,137.5,137.5,132.0500030517578,133.4499969482422,22000,0.0,0.0,0.0,,,,,,,,,,85680.0,0.2567693744164332,0.46174627329627743,,True
2023-03-13 00:00:00+05:30,135.89999389648438,140.10000610351562,133.0,137.25,68000,0.0,0.0,0.0,,,,,,,,,,87040.0,0.78125,0.4673340306096581,,True
2023-03-14 00:00:00+05:30,137.25,137.25,137.25,137.25,4000,0.0,0.0,0.0,,,,,,,,,,86480.0,0.04625346901017576,0.464520112668787,,True
2023-03-15 00:00:00+05:30,137.25,137.25,137.25,137.25,0,0.0,0.0,0.0,,,,,,,,,,86320.0,0.0,0.42706689147103805,,True
2023-03-16 00:00:00+05:30,136.9499969482422,137.0,136.75,136.85000610351562,6000,0.0,0.0,0.0,,,,,,,,,,86440.0,0.06941230911614993,0.37985007702028534,,True
2023-03-17 00:00:00+05:30,138.0,138.0,132.85000610351562,134.0500030517578,16000,0.0,0.0,0.0,,,,,,,,,,86760.0,0.18441678192715538,0.3914021349284635,,True
2023-03-20 00:00:00+05:30,128.0,128.0,127.3499984741211,127.55000305175781,14000,0.0,0.0,0.0,,,,,,,,,,85520.0,0.1637043966323667,0.39837782880059197,,True
2023-03-21 00:00:00+05:30,122.0,126.94999694824219,121.19999694824219,125.69999694824219,14000,0.0,0.0,0.0,,,,,,,,,,83560.0,0.1675442795595979,0.3555226104723896,,True
2023-03-22 00:00:00+05:30,125.0,130.0,125.0,127.0999984741211,28000,0.0,0.0,0.0,,,,,,,,,,84120.0,0.33285782215882076,0.3057531299482606,,True
2023-03-23 00:00:00+05:30,128.8000030517578,128.8000030517578,121.55000305175781,125.0,16000,0.0,0.0,0.0,,,,,,,,,,84040.0,0.19038553069966682,0.29884060358245884,,True
2023-03-24 00:00:00+05:30,121.1500015258789,125.0,121.1500015258789,121.30000305175781,8000,0.0,0.0,0.0,,,,,,,,,,83880.0,0.09537434430138293,0.2969042264929748,,False
2023-03-27 00:00:00+05:30,117.30000305175781,120.0,115.25,115.25,12000,0.0,0.0,0.0,,,,,,,,,,83960.0,0.14292520247737017,0.3309960982148145,,False
2023-03-28 00:00:00+05:30,111.25,112.0,109.5,109.5,14000,0.0,0.0,0.0,,,,,,,,,,84240.0,0.16619183285849953,0.35484646362166133,,False
2023-03-29 00:00:00+05:30,111.0,114.5,104.05000305175781,111.3499984741211,98000,0.0,0.0,0.0,,,,,,,,,,86200.0,1.136890951276102,0.3690296790182011,,False
2023-03-31 00:00:00+05:30,111.5,113.80000305175781,111.5,113.80000305175781,4000,0.0,0.0,0.0,,,,,,,,,,86120.0,0.046446818392940084,0.37687177634519364,,False
2023-04-03 00:00:00+05:30,115.0,117.9000015258789,108.9000015258789,114.19999694824219,48000,0.0,0.0,0.0,,,,,,,,,,87080.0,0.5512172714745062,0.37984644737945933,,False
2023-04-05 00:00:00+05:30,112.25,112.25,111.0,111.0,4000,0.0,0.0,0.0,,,,,,,,,,87160.0,0.04589261128958238,0.38480162940455603,,False
2023-04-06 00:00:00+05:30,110.0,112.8499984741211,110.0,111.8499984741211,8000,0.0,0.0,0.0,,,,,,,,,,87320.0,0.09161704076958314,0.3889669766328439,,False
2023-04-10 00:00:00+05:30,111.8499984741211,111.8499984741211,111.8499984741211,111.8499984741211,0,0.0,0.0,0.0,,,,,,,,,,79200.0,0.0,0.3856335512623472,,False
2023-04-11 00:00:00+05:30,114.5,116.0,112.5,114.75,8000,0.0,0.0,0.0,,,,,,,,,,58720.0,0.1362397820163488,0.3989274693961647,,False
2023-04-12 00:00:00+05:30,114.0,114.0,114.0,114.0,2000,0.0,0.0,0.0,,,,,,,,,,52040.0,0.03843197540353574,0.3862279514531761,,False
2023-04-13 00:00:00+05:30,116.0,116.5,116.0,116.25,4000,0.0,0.0,0.0,,,,,,,,,,51840.0,0.07716049382716049,0.37653864840564594,,False
2023-04-17 00:00:00+05:30,117.0,117.0,117.0,117.0,2000,0.0,0.0,0.0,,,,,,,,,,51680.0,0.03869969040247678,0.37904408897905123,,False
2023-04-18 00:00:00+05:30,117.0,117.0,117.0,117.0,2000,0.0,0.0,0.0,,,,,,,,,,50440.0,0.03965107057890563,0.37904408897905123,,False
2023-04-19 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,0.0,,,,,,,,,,45960.0,0.0,0.3796701686030503,,False
2023-04-20 00:00:00+05:30,115.30000305175781,115.30000305175781,114.0,114.0,6000,0.0,0.0,0.0,,,,,,,,,,45800.0,0.13100436681222707,0.38244568698522846,,False
2023-04-21 00:00:00+05:30,114.0,114.0,110.5,112.0,6000,0.0,0.0,0.0,,,,,,,,,,45840.0,0.13089005235602094,0.35344043147577375,,False
2023-04-24 00:00:00+05:30,112.0,112.0,112.0,112.0,0,0.0,0.0,0.0,,,,,,,,,,43800.0,0.0,0.3526917590522951,,False
2023-04-25 00:00:00+05:30,108.0,108.05000305175781,108.0,108.0,8000,0.0,0.0,0.0,,,,,,,,,,43720.0,0.18298261665141813,0.36242683881618826,,False
2023-04-26 00:00:00+05:30,103.0,107.94999694824219,103.0,103.0,16000,0.0,0.0,0.0,,,,,,,,,,43200.0,0.37037037037037035,0.3864789620822331,,False
2023-04-27 00:00:00+05:30,103.0,103.0,101.0,101.0,8000,0.0,0.0,0.0,,,,,,,,,,40720.0,0.19646365422396855,0.3810536745638874,,False
2023-04-28 00:00:00+05:30,103.0,103.0,99.5,99.5,4000,0.0,0.0,0.0,,,,,,,,,,40080.0,0.0998003992015968,0.350043562480984,,False
2023-05-02 00:00:00+05:30,98.0,98.0,98.0,98.0,2000,0.0,0.0,0.0,,,,,,,,,,39840.0,0.050200803212851405,0.3134824725404469,,False
2023-05-03 00:00:00+05:30,98.0,98.0,98.0,98.0,0,0.0,0.0,0.0,,,,,,,,,,37480.0,0.0,0.3031509200213724,,False
2023-05-04 00:00:00+05:30,98.0,98.0,95.8499984741211,95.8499984741211,6000,0.0,0.0,0.0,,,,,,,,,,36200.0,0.16574585635359115,0.2887340075897852,,False
2023-05-05 00:00:00+05:30,95.8499984741211,95.8499984741211,95.8499984741211,95.8499984741211,0,0.0,0.0,0.0,,,,,,,,,,35120.0,0.0,0.2870771063557438,,False
2023-05-08 00:00:00+05:30,99.5,99.9000015258789,99.5,99.5,32000,0.0,0.0,0.0,,,,,,,,,,33720.0,0.9489916963226572,0.32148029240136,,False
2023-05-09 00:00:00+05:30,99.5,101.5,97.0,101.5,18000,0.0,0.0,0.0,,,,,,,,,,32920.0,0.5467800729040098,0.33100356033230677,,False
2023-05-10 00:00:00+05:30,105.0,105.5,102.0999984741211,105.5,8000,0.0,0.0,0.0,,,,,,,,,,31640.0,0.2528445006321112,0.36603021637380095,,False
2023-05-11 00:00:00+05:30,105.5,105.5,105.5,105.5,0,0.0,0.0,0.0,,,,,,,,,,20400.0,0.0,0.35040419254174593,,False
2023-05-12 00:00:00+05:30,105.5,105.5,105.5,105.5,0,0.0,0.0,0.0,,,,,,,,,,18880.0,0.0,0.3505353962202237,,False
2023-05-15 00:00:00+05:30,102.0,107.5,102.0,107.5,2000,0.0,0.0,0.0,,,,,,,,,,18320.0,0.1091703056768559,0.34985633647863956,,False
2023-05-16 00:00:00+05:30,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,1000,0.0,0.0,0.0,,,,,,,,,,17460.0,0.0572737686139748,0.3478388191410753,,False
2023-05-17 00:00:00+05:30,102.5999984741211,102.5999984741211,101.55000305175781,101.55000305175781,5000,0.0,0.0,0.0,,,,,,,,,,17240.0,0.2900232018561485,0.38324225626954767,,False
2023-05-18 00:00:00+05:30,103.94999694824219,103.94999694824219,103.94999694824219,103.94999694824219,1000,0.0,0.0,0.0,,,,,,,,,,15180.0,0.06587615283267458,0.3976952785412918,,False
2023-05-19 00:00:00+05:30,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,1000,0.0,0.0,0.0,,,,,,,,,,14000.0,0.07142857142857142,0.39084494861053926,,False
2023-05-22 00:00:00+05:30,102.0,102.0,98.69999694824219,100.0,14000,0.0,0.0,0.0,,,,,,,,,,11560.0,1.2110726643598615,0.4059544907111641,,False
2023-05-23 00:00:00+05:30,103.94999694824219,103.94999694824219,101.0,101.0,12000,0.0,0.0,0.0,,,,,,,,,,11560.0,1.0380622837370241,0.40923709483017806,,False
2023-05-24 00:00:00+05:30,100.0,100.0,100.0,100.0,1000,0.0,0.0,0.0,,,,,,,,,,11220.0,0.08912655971479501,0.3933556662880582,,False
2023-05-25 00:00:00+05:30,97.0,100.0,95.0,98.6500015258789,28000,0.0,0.0,0.0,,,,,,,,,,11620.0,2.4096385542168677,0.36206494606334716,,False
2023-05-26 00:00:00+05:30,96.5,96.5,94.30000305175781,94.30000305175781,11000,0.0,0.0,0.0,,,,,,,,,,11400.0,0.9649122807017544,0.38759077782819346,,False
2023-05-29 00:00:00+05:30,95.0,98.0,92.0,92.0,15000,0.0,0.0,0.0,,,,,,,,,,10340.0,1.4506769825918762,0.39285630600415283,,False
2023-05-30 00:00:00+05:30,95.75,96.0,92.05000305175781,94.0,9000,0.0,0.0,0.0,,,,,,,,,,10440.0,0.8620689655172413,0.4002804928931494,,False
2023-05-31 00:00:00+05:30,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,2000,0.0,0.0,0.0,,,,,,,,,,10480.0,0.19083969465648856,0.4003609530889966,,False
2023-06-01 00:00:00+05:30,93.30000305175781,93.30000305175781,89.4000015258789,92.4000015258789,13000,0.0,0.0,0.0,,,,,,,,,,10620.0,1.2241054613935969,0.39799643541238616,,False
2023-06-02 00:00:00+05:30,94.0,94.0,87.80000305175781,89.1500015258789,23000,0.0,0.0,0.0,,,,,,,,,,10760.0,2.137546468401487,0.41540474771120245,,False
2023-06-05 00:00:00+05:30,84.69999694824219,87.0,84.69999694824219,84.69999694824219,24000,0.0,0.0,0.0,,,,,,,,,,10960.0,2.18978102189781,0.41660697533333274,,False
2023-06-06 00:00:00+05:30,80.5,80.5,80.5,80.5,12000,0.0,0.0,0.0,,,,,,,,,,10920.0,1.098901098901099,0.4282294034316755,,False
2023-06-07 00:00:00+05:30,76.5,84.5,76.5,78.8499984741211,353000,0.0,0.0,0.0,,,,,,,,,,17420.0,20.26406429391504,0.38499170626303103,,False
2023-06-08 00:00:00+05:30,79.0999984741211,82.75,78.5,82.6500015258789,125000,0.0,0.0,0.0,,,,,,,,,,19600.0,6.377551020408164,0.4422621512830682,,False
2023-06-09 00:00:00+05:30,84.0,85.0,80.75,83.25,50000,0.0,0.0,0.0,,,,,,,,,,20440.0,2.4461839530332683,0.44556063419214736,,False
2023-06-12 00:00:00+05:30,81.44999694824219,82.0,80.69999694824219,80.69999694824219,6000,0.0,0.0,0.0,,,,,,,,,,20320.0,0.2952755905511811,0.4354085890505378,,False
2023-06-13 00:00:00+05:30,82.0,82.69999694824219,80.30000305175781,82.5999984741211,7000,0.0,0.0,0.0,,,,,,,,,,20180.0,0.3468780971258672,0.4546175338958494,,False
2023-06-14 00:00:00+05:30,82.5999984741211,82.5999984741211,80.5999984741211,82.0,5000,0.0,0.0,0.0,,,,,,,,,,18320.0,0.27292576419213976,0.432478332327665,,False
2023-06-15 00:00:00+05:30,80.25,80.25,77.9000015258789,79.5,19000,0.0,0.0,0.0,,,,,,,,,,18620.0,1.0204081632653061,0.418636401979,,False
2023-06-16 00:00:00+05:30,78.5,79.94999694824219,78.0,79.8499984741211,34000,0.0,0.0,0.0,,,,,,,,,,18340.0,1.8538713195201746,0.4209238185487032,,False
2023-06-19 00:00:00+05:30,79.5,82.75,79.44999694824219,81.5,73000,0.0,0.0,0.0,,,,,,,,,,19720.0,3.7018255578093306,0.4261199322234895,,False
2023-06-20 00:00:00+05:30,84.0,84.0,82.0,82.5,3000,0.0,0.0,0.0,,,,,,,,,,19620.0,0.1529051987767584,0.4275947520061696,,False
2023-06-21 00:00:00+05:30,82.0,83.5,81.0,83.5,4000,0.0,0.0,0.0,,,,,,,,,,19700.0,0.20304568527918782,0.4345589040864959,0.4857475448793934,False
2023-06-22 00:00:00+05:30,83.5,83.5,83.5,83.5,1000,0.0,0.0,0.0,,,,,,,0.4045416135983144,,,19560.0,0.05112474437627812,0.4351888568261368,0.4857475448793934,False
2023-06-23 00:00:00+05:30,82.5,83.0,82.5,83.0,3000,0.0,0.0,0.0,,,,,,,0.2700841918591381,,,19580.0,0.15321756894790603,0.41369280261303615,0.4828388769459839,False
2023-06-26 00:00:00+05:30,82.75,82.75,80.0,80.0,7000,0.0,0.0,0.0,,,,,,,0.11420608077594552,,,19640.0,0.3564154786150713,0.4226169393773043,0.46538686934552664,False
2023-06-27 00:00:00+05:30,82.0,84.0,78.25,84.0,15000,0.0,0.0,0.0,,,,,,,0.06666666666666665,,,19900.0,0.7537688442211056,0.4581829870639729,0.48865621281280297,False
2023-06-28 00:00:00+05:30,84.0,88.19999694824219,84.0,88.19999694824219,15000,0.0,0.0,0.0,,,,,,,0.06715057858317763,,,20160.0,0.7440476190476191,0.49824874077757664,0.5130890057003429,False
2023-06-30 00:00:00+05:30,92.5999984741211,92.5999984741211,91.5,92.0,36000,0.0,0.0,0.0,,,,,,,0.060518731988472574,,,20880.0,1.7241379310344827,0.5201420460859535,0.5351948997473557,False
2023-07-03 00:00:00+05:30,92.5999984741211,96.44999694824219,88.05000305175781,95.0999984741211,24000,0.0,0.0,0.0,,,,,,,0.0444810025987703,,,21240.0,1.1299435028248588,0.5152848825722168,0.5532286320579447,False
2023-07-04 00:00:00+05:30,98.30000305175781,98.30000305175781,90.3499984741211,92.80000305175781,25000,0.0,0.0,0.0,,,,,,,-0.029288655513119433,,,21620.0,1.1563367252543941,0.48707375867932207,0.5398487861939111,False
2023-07-05 00:00:00+05:30,94.0,97.4000015258789,90.30000305175781,92.1500015258789,44000,0.0,0.0,0.0,,,,,,,-0.08171397182788054,,,22500.0,1.9555555555555555,0.44542546951332834,0.5360675090039286,False
2023-07-06 00:00:00+05:30,91.0,94.5999984741211,91.0,94.5999984741211,3000,0.0,0.0,0.0,,,,,,,-0.1020408178044796,,,22400.0,0.13392857142857142,0.4379552291161132,0.5503199641245352,False
2023-07-07 00:00:00+05:30,96.9000015258789,99.0,91.30000305175781,96.5,27000,0.0,0.0,0.0,,,,,,,-0.08400568203420589,,,22620.0,1.193633952254642,0.4158297270503961,0.5613729111480416,False
2023-07-10 00:00:00+05:30,95.0,96.0,94.0,94.0,4000,0.0,0.0,0.0,,,,,,,-0.1903531332004903,,,22540.0,0.1774622892635315,0.43302903719286157,0.5468295714809938,False
2023-07-11 00:00:00+05:30,94.0,94.0,94.0,94.0,1000,0.0,0.0,0.0,,,,,,,-0.22887613762626446,,,22480.0,0.04448398576512456,0.41135585987585455,0.5468295714809938,False
2023-07-12 00:00:00+05:30,92.5,98.69999694824219,92.0,97.4000015258789,123000,0.0,0.0,0.0,,,,,,,-0.23876511255190758,,,24900.0,4.9397590361445785,0.4200444044787819,0.5666085223047288,False
2023-07-13 00:00:00+05:30,102.25,102.25,93.19999694824219,102.19999694824219,42000,0.0,0.0,0.0,,,,,,,-0.2272211950983577,,,25740.0,1.6317016317016317,0.43922862429152987,0.5945317078358101,False
2023-07-14 00:00:00+05:30,106.0,107.30000305175781,103.80000305175781,106.4000015258789,18000,0.0,0.0,0.0,,,,,,,-0.18090834083743157,,,25980.0,0.6928406466512702,0.42176678743492885,0.6189645451061005,True
2023-07-17 00:00:00+05:30,108.0,111.69999694824219,103.19999694824219,110.5,85000,0.0,0.0,0.0,,,,,,,-0.10490074741493616,,,27680.0,3.070809248554913,0.427738842986634,0.6428156132835087,True
2023-07-18 00:00:00+05:30,114.55000305175781,114.55000305175781,110.25,113.3499984741211,20000,0.0,0.0,0.0,,,,,,,-0.03367437744987789,,,27440.0,0.7288629737609329,0.42875238743898936,0.659395011627393,True
2023-07-19 00:00:00+05:30,117.0,117.0,108.0,113.94999694824219,45000,0.0,0.0,0.0,,,,,,,0.022431584284035466,,,27980.0,1.6082916368834883,0.4304793897908071,0.6628854042709343,True
2023-07-20 00:00:00+05:30,114.0,116.8499984741211,109.0,114.4000015258789,19000,0.0,0.0,0.0,,,,,,,0.02646931052861956,,,28200.0,0.6737588652482269,0.4325856975407405,0.6655032320406532,True
2023-07-21 00:00:00+05:30,114.5,117.5,114.5,117.5,2000,0.0,0.0,0.0,,,,,,,0.05428446134967113,,,28240.0,0.0708215297450425,0.42979725975045313,0.6835369643512422,True
2023-07-24 00:00:00+05:30,117.0,121.4000015258789,111.6500015258789,116.8499984741211,67000,0.0,0.0,0.0,,,,,,,0.10339940312055917,,,29580.0,2.265043948613928,0.4294685855277233,0.6797556871612598,True
2023-07-25 00:00:00+05:30,114.0,117.0,112.3499984741211,112.4000015258789,10000,0.0,0.0,0.0,,,,,,,0.11674118054512772,,,29740.0,0.3362474781439139,0.4327283392392399,0.653868560307015,True
2023-07-26 00:00:00+05:30,108.44999694824219,118.0,108.44999694824219,115.5,61000,0.0,0.0,0.0,,,,,,,0.14754096620955237,,,30940.0,1.9715578539107952,0.4174416415746602,0.671902292617604,True
2023-07-27 00:00:00+05:30,112.55000305175781,116.0,110.5999984741211,115.75,18000,0.0,0.0,0.0,,,,,,,0.1500248211147679,,,31200.0,0.5769230769230769,0.40053053357149715,0.6733566265843088,True
2023-07-28 00:00:00+05:30,116.9000015258789,117.69999694824219,114.25,117.19999694824219,7000,0.0,0.0,0.0,,,,,,,0.16733062915375507,,,31320.0,0.22349936143039592,0.3854906855985361,0.6817917458380963,True
2023-07-31 00:00:00+05:30,117.5,118.3499984741211,115.0,115.0,10000,0.0,0.0,0.0,,,,,,,0.10843373493975905,,,31500.0,0.31746031746031744,0.3920831708799059,0.6689936246841945,True
2023-08-01 00:00:00+05:30,115.0,115.0,114.94999694824219,114.94999694824219,3000,0.0,0.0,0.0,,,,,,,0.112239948189508,,,31280.0,0.0959079283887468,0.3733691636146015,0.6687027401377534,True
2023-08-02 00:00:00+05:30,114.0,117.5,110.05000305175781,114.9000015258789,13000,0.0,0.0,0.0,,,,,,,0.11121856702411925,,,31300.0,0.41533546325878595,0.36987449754477497,0.6684118999740627,True
2023-08-03 00:00:00+05:30,111.55000305175781,119.80000305175781,111.55000305175781,116.75,33000,0.0,0.0,0.0,,,,,,,0.08756405830918546,,,31940.0,1.0331872260488415,0.3659975827528394,0.6791739624511279,True
2023-08-04 00:00:00+05:30,117.4000015258789,120.4000015258789,116.0,118.94999694824219,30000,0.0,0.0,0.0,,,,,,,0.06490599998278768,,,31980.0,0.9380863039399625,0.3656075035011278,0.6919720836050297,True
2023-08-07 00:00:00+05:30,115.0999984741211,124.69999694824219,115.0999984741211,120.0,26000,0.0,0.0,0.0,,,,,,,0.023454157782516027,,,32280.0,0.80545229244114,0.33923973244038147,0.6980803040182899,True
2023-08-08 00:00:00+05:30,118.0,120.94999694824219,110.0,119.25,101000,0.0,0.0,0.0,,,,,,,-0.013647655128653735,,,34000.0,2.9705882352941178,0.34299877449213617,0.6937173021181756,True
2023-08-09 00:00:00+05:30,115.5,120.80000305175781,111.19999694824219,114.5999984741211,165000,0.0,0.0,0.0,,,,,,,-0.06027059170194626,,,37120.0,4.445043103448276,0.37552116550341696,0.6666666814609168,True
2023-08-10 00:00:00+05:30,112.0999984741211,124.80000305175781,112.0999984741211,122.80000305175781,79000,0.0,0.0,0.0,,,,,,,-0.009677394743888623,,,38660.0,2.0434557682359027,0.41400646532997804,0.7143688621984836,True
2023-08-11 00:00:00+05:30,125.0,132.75,120.0,125.55000305175781,97000,0.0,0.0,0.0,,,,,,,-0.009467431544317062,,,40340.0,2.4045612295488348,0.40019392486354566,0.7303665358322361,True
2023-08-14 00:00:00+05:30,125.55000305175781,125.55000305175781,125.55000305175781,125.55000305175781,0,0.0,0.0,0.0,,,,,,,-0.009467431544317062,,,39880.0,0.0,0.3850652195653808,0.7303665358322361,True
2023-08-16 00:00:00+05:30,127.80000305175781,134.5,124.0,127.0,25000,0.0,0.0,0.0,,,,,,,-0.13192072897585572,,,39900.0,0.6265664160401002,0.3789604964541225,0.7388016550860236,True
2023-08-17 00:00:00+05:30,125.3499984741211,125.3499984741211,125.3499984741211,125.3499984741211,10000,0.0,0.0,0.0,,,,,,,-0.17451436657387798,,,39860.0,0.2508780732563974,0.384904818599443,0.7292030420292219,True
2023-08-18 00:00:00+05:30,125.3499984741211,125.3499984741211,125.3499984741211,125.3499984741211,0,0.0,0.0,0.0,,,,,,,-0.21509078979665686,,,32800.0,0.0,0.38531032377766894,0.7292030420292219,True
2023-08-21 00:00:00+05:30,125.0,125.8499984741211,119.0,121.0,13000,0.0,0.0,0.0,,,,,,,-0.26733270074570814,,,30560.0,0.42539267015706805,0.40015943765910506,0.703897639885109,True
2023-08-22 00:00:00+05:30,118.05000305175781,120.94999694824219,113.4000015258789,115.3499984741211,15000,0.0,0.0,0.0,,,,,,,-0.3274052567106642,,,29860.0,0.5023442732752846,0.4352540286239087,0.6710296833610311,True
2023-08-23 00:00:00+05:30,117.0,117.0,117.0,117.0,1000,0.0,0.0,0.0,,,,,,,-0.31937170358216727,,,29760.0,0.033602150537634407,0.4141356426063437,0.6844106586057653,True
2023-08-24 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,0.0,,,,,,,-0.31558934139423467,,,29620.0,0.0,0.4032600661318912,0.7202216201781592,True
2023-08-25 00:00:00+05:30,117.0,117.0,117.0,117.0,1000,0.0,0.0,0.0,,,,,,,-0.27977837982184084,,,29540.0,0.033852403520649964,0.40324676396510467,0.7305651230659734,True
2023-08-28 00:00:00+05:30,118.94999694824219,118.94999694824219,118.94999694824219,118.94999694824219,1000,0.0,0.0,0.0,,,,,,,-0.22934893265590306,,,29180.0,0.03427004797806717,0.40510132563593015,0.742741189394784,True
2023-08-29 00:00:00+05:30,118.94999694824219,118.94999694824219,118.94999694824219,118.94999694824219,0,0.0,0.0,0.0,,,,,,,-0.25725881060521605,,,28500.0,0.0,0.3983440867949747,0.7761826880798838,True
2023-08-30 00:00:00+05:30,116.0,116.0,116.0,116.0,2000,0.0,0.0,0.0,,,,,,,-0.23759444854844436,,,27080.0,0.07385524372230429,0.40954062706968003,0.7569331158238173,True
2023-08-31 00:00:00+05:30,121.69999694824219,121.69999694824219,115.5,116.0,5000,0.0,0.0,0.0,,,,,,,-0.2214765100671141,,,27120.0,0.18436578171091444,0.40952658502222494,0.7569331158238173,True
2023-09-01 00:00:00+05:30,115.5,115.5,115.5,115.5,1000,0.0,0.0,0.0,,,,,,,-0.18403392787093487,,,27060.0,0.03695491500369549,0.40579762285864523,0.7536704730831973,True
2023-09-04 00:00:00+05:30,118.0,118.0,111.80000305175781,112.0,50000,0.0,0.0,0.0,,,,,,,-0.23627681785614474,,,28040.0,1.783166904422254,0.4126008011190558,0.7308319738988581,True
