Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-06-21 00:00:00+05:30,11.050000190734863,11.25,11.050000190734863,11.100000381469727,14903,0.0,0.0,0.0,,,,,,,,,,104773.84,0.1422397041093464,0.22264884660222567,,False
2022-06-22 00:00:00+05:30,11.100000381469727,11.100000381469727,10.899999618530273,10.899999618530273,10781,0.0,0.0,0.0,,,,,,,,,,102955.92,0.1047147167447972,0.22982330643115395,,False
2022-06-23 00:00:00+05:30,10.899999618530273,11.0,10.699999809265137,10.699999809265137,13829,0.0,0.0,0.0,,,,,,,,,,102062.88,0.13549490275014775,0.22356959420819275,,False
2022-06-24 00:00:00+05:30,10.5,10.899999618530273,10.5,10.899999618530273,21203,0.0,0.0,0.0,,,,,,,,,,101229.08,0.20945562283090985,0.23729444089588167,,False
2022-06-27 00:00:00+05:30,10.899999618530273,11.100000381469727,10.899999618530273,11.0,19105,0.0,0.0,0.0,,,,,,,,,,101016.02,0.18912841745299408,0.23989601980735095,,False
2022-06-28 00:00:00+05:30,11.0,11.199999809265137,10.800000190734863,10.949999809265137,5423,0.0,0.0,0.0,,,,,,,,,,98596.88,0.05500174042018368,0.232700823665916,,False
2022-06-29 00:00:00+05:30,11.0,11.149999618530273,10.75,11.0,5627,0.0,0.0,0.0,,,,,,,,,,97288.92,0.057838035410404394,0.22683676322653992,,False
2022-06-30 00:00:00+05:30,10.899999618530273,11.199999809265137,10.800000190734863,10.899999618530273,5299,0.0,0.0,0.0,,,,,,,,,,97015.34,0.05462022810000975,0.2226002778964852,,False
2022-07-01 00:00:00+05:30,11.100000381469727,11.100000381469727,10.699999809265137,11.050000190734863,5106,0.0,0.0,0.0,,,,,,,,,,93857.3,0.05440173540044301,0.21916734922395673,,False
2022-07-04 00:00:00+05:30,11.149999618530273,11.25,10.899999618530273,11.0,4994,0.0,0.0,0.0,,,,,,,,,,91719.9,0.0544483803405804,0.20948488973746782,,False
2022-07-05 00:00:00+05:30,11.0,11.199999809265137,10.800000190734863,11.0,15861,0.0,0.0,0.0,,,,,,,,,,83347.74,0.1902991010914033,0.20948488973746782,,False
2022-07-06 00:00:00+05:30,11.199999809265137,11.199999809265137,10.800000190734863,10.850000381469727,9176,0.0,0.0,0.0,,,,,,,,,,78444.26,0.11697477928914111,0.20441408522755408,,False
2022-07-07 00:00:00+05:30,11.0,11.050000190734863,10.649999618530273,10.899999618530273,11152,0.0,0.0,0.0,,,,,,,,,,76967.56,0.14489221173179975,0.19099165105842927,,False
2022-07-08 00:00:00+05:30,10.800000190734863,11.100000381469727,10.800000190734863,11.0,4868,0.0,0.0,0.0,,,,,,,,,,75806.12,0.06421645112558196,0.19718092046167568,,False
2022-07-11 00:00:00+05:30,11.199999809265137,11.199999809265137,10.800000190734863,11.0,8888,0.0,0.0,0.0,,,,,,,,,,75006.52,0.11849636538263607,0.1914444648242808,,False
2022-07-12 00:00:00+05:30,11.199999809265137,11.199999809265137,10.800000190734863,10.949999809265137,7749,0.0,0.0,0.0,,,,,,,,,,72999.02,0.10615210998722996,0.186957865103208,,False
2022-07-13 00:00:00+05:30,11.100000381469727,11.100000381469727,10.75,10.949999809265137,10130,0.0,0.0,0.0,,,,,,,,,,63564.46,0.15936578396166662,0.18218129991837065,,False
2022-07-14 00:00:00+05:30,11.149999618530273,11.149999618530273,10.75,10.800000190734863,13255,0.0,0.0,0.0,,,,,,,,,,61775.36,0.21456774998963987,0.17950261072661747,,False
2022-07-15 00:00:00+05:30,10.800000190734863,11.0,10.600000381469727,10.850000381469727,9034,0.0,0.0,0.0,,,,,,,,,,61233.8,0.1475328984972352,0.1744487890620702,,False
2022-07-18 00:00:00+05:30,11.050000190734863,11.050000190734863,10.649999618530273,10.75,5022,0.0,0.0,0.0,,,,,,,,,,59558.9,0.08431989173742295,0.16746007546774236,,False
2022-07-19 00:00:00+05:30,10.800000190734863,10.949999809265137,10.649999618530273,10.899999618530273,8328,0.0,0.0,0.0,,,,,,,,,,58480.06,0.14240751462977297,0.17140216770837421,,False
2022-07-20 00:00:00+05:30,10.949999809265137,11.100000381469727,10.75,11.100000381469727,17269,0.0,0.0,0.0,,,,,,,,,,56566.82,0.3052849709423298,0.17170980596101865,,False
2022-07-21 00:00:00+05:30,11.100000381469727,11.300000190734863,10.899999618530273,11.300000190734863,23701,0.0,0.0,0.0,,,,,,,,,,55429.84,0.42758557484560666,0.16588184549470675,,False
2022-07-22 00:00:00+05:30,11.300000190734863,11.5,11.300000190734863,11.5,10605,0.0,0.0,0.0,,,,,,,,,,51454.92,0.2061027400295249,0.16465232531455765,,False
2022-07-25 00:00:00+05:30,11.300000190734863,11.399999618530273,11.300000190734863,11.399999618530273,6917,0.0,0.0,0.0,,,,,,,,,,48198.46,0.14351080926652013,0.16757398864919829,,False
2022-07-26 00:00:00+05:30,11.399999618530273,11.5,11.199999809265137,11.199999809265137,9086,0.0,0.0,0.0,,,,,,,,,,43102.36,0.21080052229158683,0.18003250099149515,,False
2022-07-27 00:00:00+05:30,11.25,11.350000381469727,11.0,11.300000190734863,9936,0.0,0.0,0.0,,,,,,,,,,40332.82,0.24635024280474313,0.1817749542361388,,False
2022-07-28 00:00:00+05:30,11.300000190734863,11.399999618530273,11.100000381469727,11.100000381469727,20836,0.0,0.0,0.0,,,,,,,,,,40314.26,0.5168394508543627,0.1907177474802139,,False
2022-07-29 00:00:00+05:30,11.100000381469727,11.300000190734863,11.0,11.050000190734863,34283,0.0,0.0,0.0,,,,,,,,,,28254.98,1.2133436300432703,0.18542719140259556,,False
2022-08-01 00:00:00+05:30,11.25,11.25,11.149999618530273,11.199999809265137,12285,0.0,0.0,0.0,,,,,,,,,,22711.62,0.5409125372826773,0.1905448989719066,,False
2022-08-02 00:00:00+05:30,11.199999809265137,11.399999618530273,11.050000190734863,11.300000190734863,43108,0.0,0.0,0.0,,,,,,,,,,19617.9,2.1973809633039214,0.19256728071658544,,False
2022-08-03 00:00:00+05:30,11.5,11.5,11.25,11.5,15294,0.0,0.0,0.0,,,,,,,,,,18326.78,0.8345164835284758,0.19220401286091052,,False
2022-08-04 00:00:00+05:30,11.300000190734863,11.550000190734863,11.300000190734863,11.5,25831,0.0,0.0,0.0,,,,,,,,,,18535.52,1.3935945686983693,0.1923831536773728,,False
2022-08-05 00:00:00+05:30,11.399999618530273,11.899999618530273,11.050000190734863,11.25,6738,0.0,0.0,0.0,,,,,,,,,,17290.16,0.38970142555071785,0.2092518748720365,,False
2022-08-08 00:00:00+05:30,11.350000381469727,11.550000190734863,11.25,11.350000381469727,15633,0.0,0.0,0.0,,,,,,,,,,16941.56,0.9227603597307449,0.21094394602338154,,False
2022-08-10 00:00:00+05:30,11.5,11.5,11.0,11.100000381469727,29086,0.0,0.0,0.0,,,,,,,,,,16300.08,1.784408420081374,0.22632096152342696,,False
2022-08-11 00:00:00+05:30,11.0,11.649999618530273,11.0,11.100000381469727,11911,0.0,0.0,0.0,,,,,,,,,,15633.4,0.7618944055675669,0.22632096152342696,,False
2022-08-12 00:00:00+05:30,11.449999809265137,11.449999809265137,11.0,11.25,4169,0.0,0.0,0.0,,,,,,,,,,14714.88,0.2833186543145442,0.22383533809196182,,True
2022-08-16 00:00:00+05:30,11.25,11.25,11.0,11.149999618530273,6743,0.0,0.0,0.0,,,,,,,,,,14233.22,0.47375084485450236,0.22696117600753912,,True
2022-08-17 00:00:00+05:30,11.0,11.649999618530273,11.0,11.149999618530273,31284,0.0,0.0,0.0,,,,,,,,,,14062.04,2.224712772826702,0.22354188512423934,,True
2022-08-18 00:00:00+05:30,11.5,11.5,11.100000381469727,11.449999809265137,16447,0.0,0.0,0.0,,,,,,,,,,14022.88,1.1728689113791175,0.23710400455464306,,True
2022-08-19 00:00:00+05:30,11.449999809265137,11.600000381469727,11.100000381469727,11.399999618530273,21146,0.0,0.0,0.0,,,,,,,,,,13928.52,1.5181799645619203,0.2306782837613846,,True
2022-08-22 00:00:00+05:30,11.5,11.5,10.949999809265137,11.0,28841,0.0,0.0,0.0,,,,,,,,,,13837.4,2.0842788385101247,0.2557071529127234,,True
2022-08-23 00:00:00+05:30,11.050000190734863,11.399999618530273,10.5,11.149999618530273,17708,0.0,0.0,0.0,,,,,,,,,,13901.8,1.2737918830655024,0.252101434737734,,True
2022-08-24 00:00:00+05:30,11.649999618530273,11.649999618530273,10.649999618530273,11.050000190734863,18087,0.0,0.0,0.0,,,,,,,,,,14094.1,1.2833029423659545,0.25220766772597597,,True
2022-08-25 00:00:00+05:30,11.100000381469727,11.25,10.649999618530273,10.850000381469727,22242,0.0,0.0,0.0,,,,,,,,,,14132.92,1.5737724405147697,0.2526855977306786,,True
2022-08-26 00:00:00+05:30,11.100000381469727,11.199999809265137,10.649999618530273,11.050000190734863,11949,0.0,0.0,0.0,,,,,,,,,,14082.18,0.8485191923409585,0.2600168502524577,,True
2022-08-29 00:00:00+05:30,11.149999618530273,11.149999618530273,10.649999618530273,11.0,14158,0.0,0.0,0.0,,,,,,,,,,14144.9,1.0009261288520952,0.2528960522831593,,True
2022-08-30 00:00:00+05:30,11.0,11.300000190734863,10.800000190734863,11.100000381469727,27094,0.0,0.0,0.0,,,,,,,,,,14523.52,1.8655257127748643,0.25451982791301975,,True
2022-09-01 00:00:00+05:30,11.100000381469727,11.199999809265137,10.649999618530273,10.949999809265137,20217,0.0,0.0,0.0,,,,,,,,,,14846.74,1.3617130764059988,0.25401216313583996,,True
2022-09-02 00:00:00+05:30,10.800000190734863,11.199999809265137,10.800000190734863,11.0,14575,0.0,0.0,0.0,,,,,,,,,,14840.18,0.9821309445033686,0.25221489892344345,,True
2022-09-05 00:00:00+05:30,11.100000381469727,11.300000190734863,10.649999618530273,10.850000381469727,39190,0.0,0.0,0.0,,,,,,,,,,15408.36,2.5434244786596367,0.245469368573987,,True
2022-09-06 00:00:00+05:30,11.350000381469727,11.350000381469727,11.0,11.350000381469727,47533,0.0,0.0,0.0,,,,,,,,,,16082.44,2.9555838541912793,0.30070685778932027,,True
2022-09-07 00:00:00+05:30,11.600000381469727,11.899999618530273,11.149999618530273,11.899999618530273,59516,0.0,0.0,0.0,,,,,,,,,,16848.7,3.5323793527097043,0.3360645808569631,,False
2022-09-08 00:00:00+05:30,12.350000381469727,12.449999809265137,12.300000190734863,12.449999809265137,33251,0.0,0.0,0.0,,,,,,,,,,17131.62,1.940913935751552,0.36919621909099115,,True
2022-09-09 00:00:00+05:30,13.050000190734863,13.050000190734863,12.050000190734863,12.600000381469727,90672,0.0,0.0,0.0,,,,,,,,,,18836.6,4.813607551256597,0.3558183824573316,,True
2022-09-12 00:00:00+05:30,12.600000381469727,12.600000381469727,12.100000381469727,12.550000190734863,41691,0.0,0.0,0.0,,,,,,,,,,19557.88,2.1316727579880843,0.3570702693513249,,True
2022-09-13 00:00:00+05:30,12.050000190734863,12.550000190734863,12.050000190734863,12.149999618530273,34451,0.0,0.0,0.0,,,,,,,,,,20140.92,1.710497832273799,0.38063585986937587,,True
2022-09-14 00:00:00+05:30,12.5,12.5,11.600000381469727,12.0,23937,0.0,0.0,0.0,,,,,,,,,,20517.54,1.1666603306244316,0.3823971441104521,,True
2022-09-15 00:00:00+05:30,12.0,12.449999809265137,11.600000381469727,11.75,17290,0.0,0.0,0.0,,,,,,,,,,20763.46,0.832712852289551,0.39227640661412533,,True
2022-09-16 00:00:00+05:30,11.449999809265137,12.25,11.449999809265137,12.0,14950,0.0,0.0,0.0,,,,,,,,,,20745.24,0.7206472424517624,0.38819722668043816,,True
2022-09-19 00:00:00+05:30,12.300000190734863,12.300000190734863,11.5,11.800000190734863,33091,0.0,0.0,0.0,,,,,,,,,,21223.54,1.5591649649398733,0.3935556286999609,,True
2022-09-20 00:00:00+05:30,11.800000190734863,12.100000381469727,11.350000381469727,11.75,37178,0.0,0.0,0.0,,,,,,,,,,21744.06,1.7098002856872174,0.3694799142045916,,True
2022-09-21 00:00:00+05:30,11.649999618530273,12.0,11.649999618530273,11.949999809265137,27076,0.0,0.0,0.0,,,,,,,,,,22188.22,1.220287161385636,0.3708972575097918,,True
2022-09-22 00:00:00+05:30,12.0,12.199999809265137,11.699999809265137,11.850000381469727,9391,0.0,0.0,0.0,,,,,,,,,,22198.28,0.4230507949264538,0.370630718889062,,True
2022-09-23 00:00:00+05:30,11.649999618530273,12.149999618530273,11.649999618530273,11.699999809265137,17290,0.0,0.0,0.0,,,,,,,,,,22389.1,0.7722507827469618,0.36685904900904465,,True
2022-09-26 00:00:00+05:30,11.949999809265137,12.199999809265137,11.149999618530273,11.25,12926,0.0,0.0,0.0,,,,,,,,,,22445.02,0.5758961230598146,0.3919595551336861,,True
2022-09-27 00:00:00+05:30,11.800000190734863,11.800000190734863,10.75,11.199999809265137,14142,0.0,0.0,0.0,,,,,,,,,,22462.76,0.629575350491213,0.39194411956406705,,True
2022-09-28 00:00:00+05:30,11.199999809265137,11.5,10.75,11.149999618530273,6794,0.0,0.0,0.0,,,,,,,,,,22417.96,0.3030605817835343,0.39127183650145625,,True
2022-09-29 00:00:00+05:30,11.449999809265137,11.449999809265137,10.75,11.149999618530273,3053,0.0,0.0,0.0,,,,,,,,,,22378.58,0.13642509935840433,0.38777265525127413,,True
2022-09-30 00:00:00+05:30,10.75,11.600000381469727,10.75,11.449999809265137,5367,0.0,0.0,0.0,,,,,,,,,,22319.36,0.24046388426908297,0.39832022185441135,,True
2022-10-03 00:00:00+05:30,11.699999809265137,11.699999809265137,11.0,11.050000190734863,18084,0.0,0.0,0.0,,,,,,,,,,22335.66,0.8096469949847016,0.4163885718529429,,True
2022-10-04 00:00:00+05:30,11.0,11.5,10.850000381469727,11.199999809265137,11754,0.0,0.0,0.0,,,,,,,,,,22096.72,0.531934151312955,0.38473873600990494,,True
2022-10-06 00:00:00+05:30,11.050000190734863,11.600000381469727,11.050000190734863,11.5,7878,0.0,0.0,0.0,,,,,,,,,,22042.18,0.3574056649569144,0.3547692615859693,,True
2022-10-07 00:00:00+05:30,11.850000381469727,11.850000381469727,11.199999809265137,11.5,18384,0.0,0.0,0.0,,,,,,,,,,22271.52,0.8254488243281105,0.30709740707545363,,True
2022-10-10 00:00:00+05:30,11.75,11.850000381469727,11.0,11.550000190734863,20309,0.0,0.0,0.0,,,,,,,,,,22495.98,0.9027835195443809,0.3030220899567808,,False
2022-10-11 00:00:00+05:30,11.899999618530273,11.899999618530273,11.199999809265137,11.600000381469727,19162,0.0,0.0,0.0,,,,,,,,,,22680.5,0.8448667357421573,0.30452193295489816,,False
2022-10-12 00:00:00+05:30,11.75,11.75,11.149999618530273,11.399999618530273,11177,0.0,0.0,0.0,,,,,,,,,,22487.32,0.4970356627646158,0.29071831755248456,,False
2022-10-13 00:00:00+05:30,11.75,11.75,11.25,11.399999618530273,4904,0.0,0.0,0.0,,,,,,,,,,21899.74,0.22392959916419097,0.28876253813285147,,False
2022-10-14 00:00:00+05:30,11.75,11.75,11.100000381469727,11.25,6596,0.0,0.0,0.0,,,,,,,,,,21785.96,0.30276379833617617,0.2835026359639205,,False
2022-10-17 00:00:00+05:30,11.75,11.75,10.699999809265137,11.25,8733,0.0,0.0,0.0,,,,,,,,,,21098.46,0.4139164659411161,0.2700546376971405,,False
2022-10-18 00:00:00+05:30,11.600000381469727,11.600000381469727,11.100000381469727,11.149999618530273,11583,0.0,0.0,0.0,,,,,,,,,,21024.24,0.550935491603977,0.26625048439079374,,False
2022-10-19 00:00:00+05:30,11.399999618530273,11.399999618530273,11.0,11.100000381469727,5737,0.0,0.0,0.0,,,,,,,,,,20622.36,0.27819318448518987,0.26627090272520343,,False
2022-10-20 00:00:00+05:30,11.5,11.5,10.949999809265137,11.149999618530273,9722,0.0,0.0,0.0,,,,,,,,,,20682.04,0.4700696836482281,0.25753442067376264,,False
2022-10-21 00:00:00+05:30,11.399999618530273,11.399999618530273,11.050000190734863,11.350000381469727,5897,0.0,0.0,0.0,,,,,,,,,,20487.32,0.2878365740370141,0.2674495889310408,,False
2022-10-24 00:00:00+05:30,11.600000381469727,11.800000190734863,11.050000190734863,11.699999809265137,4986,0.0,0.0,0.0,,,,,,,,,,20005.32,0.24923370383477994,0.288252414802177,,False
2022-10-25 00:00:00+05:30,11.899999618530273,11.899999618530273,11.149999618530273,11.300000190734863,4818,0.0,0.0,0.0,,,,,,,,,,19863.46,0.24255592932953274,0.28096568737487376,,False
2022-10-27 00:00:00+05:30,11.649999618530273,11.649999618530273,10.850000381469727,10.899999618530273,4582,0.0,0.0,0.0,,,,,,,,,,19871.72,0.23057893327804538,0.3081689769522733,,False
2022-10-28 00:00:00+05:30,11.350000381469727,11.399999618530273,10.5,10.600000381469727,21211,0.0,0.0,0.0,,,,,,,,,,20161.08,1.0520765752628332,0.3219912143581978,,False
2022-10-31 00:00:00+05:30,10.850000381469727,11.0,10.25,10.449999809265137,6222,0.0,0.0,0.0,,,,,,,,,,19659.84,0.31648273841496166,0.3245411937905809,,False
2022-11-01 00:00:00+05:30,10.5,10.899999618530273,10.449999809265137,10.699999809265137,7747,0.0,0.0,0.0,,,,,,,,,,19485.84,0.3975707488104182,0.3210454734955465,,False
2022-11-02 00:00:00+05:30,10.5,11.199999809265137,10.5,10.600000381469727,11904,0.0,0.0,0.0,,,,,,,,,,19301.0,0.6167556085176934,0.29961754100497195,,False
2022-11-03 00:00:00+05:30,10.850000381469727,10.949999809265137,10.199999809265137,10.699999809265137,8788,0.0,0.0,0.0,,,,,,,,,,18899.94,0.46497502108472305,0.2971300043698582,,False
2022-11-04 00:00:00+05:30,10.600000381469727,10.800000190734863,10.350000381469727,10.5,5423,0.0,0.0,0.0,,,,,,,,,,18654.24,0.29071138786677986,0.2819261117768827,,False
2022-11-07 00:00:00+05:30,10.5,11.0,10.050000190734863,10.600000381469727,20160,0.0,0.0,0.0,,,,,,,,,,18695.7,1.0783228228951043,0.28589108493035387,,False
2022-11-09 00:00:00+05:30,10.600000381469727,10.699999809265137,10.550000190734863,10.550000190734863,5152,0.0,0.0,0.0,,,,,,,,,,18353.9,0.2807032837707517,0.2842235347120785,,False
2022-11-10 00:00:00+05:30,11.050000190734863,11.050000190734863,10.100000381469727,10.149999618530273,16525,0.0,0.0,0.0,,,,,,,,,,18445.42,0.8958863501075065,0.3058202208532957,,False
2022-11-11 00:00:00+05:30,10.550000190734863,10.649999618530273,10.100000381469727,10.350000381469727,23919,0.0,0.0,0.0,,,,,,,,,,18640.64,1.2831640973700473,0.31650521778385643,,False
2022-11-14 00:00:00+05:30,10.600000381469727,10.800000190734863,10.199999809265137,10.399999618530273,7829,0.0,0.0,0.0,,,,,,,,,,18255.34,0.42886081552028066,0.31790388814050413,0.4333333174387614,False
2022-11-15 00:00:00+05:30,10.399999618530273,10.899999618530273,10.25,10.399999618530273,10495,0.0,0.0,0.0,,,,,,,-0.4378378584578231,,,18060.9,0.5810895359588946,0.3165177048101002,0.4333333174387614,False
2022-11-16 00:00:00+05:30,10.800000190734863,10.899999618530273,10.5,10.699999809265137,46808,0.0,0.0,0.0,,,,,,,-0.448453607233846,,,18705.56,2.502357587797425,0.33693076939001215,0.44583332538604736,False
2022-11-17 00:00:00+05:30,10.949999809265137,10.949999809265137,10.350000381469727,10.5,12215,0.0,0.0,0.0,,,,,,,-0.45876287595538257,,,18166.06,0.6724077758193026,0.3412469996859447,0.4375,False
2022-11-18 00:00:00+05:30,10.5,10.850000381469727,10.149999618530273,10.199999809265137,9395,0.0,0.0,0.0,,,,,,,-0.45888596271371285,,,17403.3,0.5398401452598071,0.3533412391900362,0.42499999205271405,False
2022-11-21 00:00:00+05:30,10.399999618530273,10.5,10.0,10.199999809265137,2277,0.0,0.0,0.0,,,,,,,-0.44262293800491326,,,16258.52,0.1400496478154223,0.35226638924694426,0.42499999205271405,False
2022-11-22 00:00:00+05:30,10.199999809265137,10.699999809265137,10.100000381469727,10.550000190734863,12226,0.0,0.0,0.0,,,,,,,-0.4073033346670487,,,15838.02,0.7719399268342886,0.37025770321869095,0.4395833412806193,False
2022-11-23 00:00:00+05:30,10.100000381469727,10.800000190734863,10.100000381469727,10.25,8861,0.0,0.0,0.0,,,,,,,-0.4429347710595912,,,14201.8,0.6239349941556704,0.35713445765653035,0.4270833333333333,False
2022-11-24 00:00:00+05:30,10.25,10.699999809265137,10.25,10.25,7105,0.0,0.0,0.0,,,,,,,-0.4192634435391832,,,13510.08,0.5259036215921742,0.3420946037934681,0.4270833333333333,False
2022-11-25 00:00:00+05:30,10.5,10.75,10.25,10.399999618530273,39539,0.0,0.0,0.0,,,,,,,-0.3827893541196975,,,13611.84,2.90475057009192,0.3282562321256741,0.4333333174387614,False
2022-11-28 00:00:00+05:30,10.649999618530273,10.899999618530273,10.350000381469727,10.600000381469727,18418,0.0,0.0,0.0,,,,,,,-0.39943339316896853,,,13501.46,1.3641487661334404,0.32220588665456035,0.4416666825612386,False
2022-11-29 00:00:00+05:30,10.699999809265137,10.699999809265137,10.25,10.350000381469727,6981,0.0,0.0,0.0,,,,,,,-0.416901386959452,,,13295.28,0.5250735599400689,0.32943639075529474,0.43125001589457196,False
2022-11-30 00:00:00+05:30,10.600000381469727,10.850000381469727,10.199999809265137,10.550000190734863,7439,0.0,0.0,0.0,,,,,,,-0.4039548171757922,,,13145.06,0.5659160171197393,0.3253340898335996,0.4395833412806193,False
2022-12-01 00:00:00+05:30,10.75,10.75,10.050000190734863,10.300000190734863,27750,0.0,0.0,0.0,,,,,,,-0.4011628061710266,,,13038.24,2.1283547472665023,0.3343687925679375,0.42916667461395264,False
2022-12-02 00:00:00+05:30,10.399999618530273,10.800000190734863,10.100000381469727,10.699999809265137,27306,0.0,0.0,0.0,,,,,,,-0.3668639023202728,,,12840.8,2.126503021618591,0.36194693947414797,0.44583332538604736,False
2022-12-05 00:00:00+05:30,11.199999809265137,11.199999809265137,10.199999809265137,10.899999618530273,44625,0.0,0.0,0.0,,,,,,,-0.3353658614592636,,,13191.78,3.3827883727594,0.36032479030127107,0.4541666507720947,False
2022-12-06 00:00:00+05:30,11.399999618530273,11.399999618530273,11.050000190734863,11.399999618530273,29881,0.0,0.0,0.0,,,,,,,-0.3274336810971744,,,13601.58,2.196877127510186,0.3919475304017337,0.47499998410542804,False
2022-12-07 00:00:00+05:30,11.949999809265137,11.949999809265137,11.699999809265137,11.949999809265137,20851,0.0,0.0,0.0,,,,,,,-0.2801205099606684,,,13672.8,1.5249985372418233,0.4204917237140358,0.4979166587193807,True
2022-12-08 00:00:00+05:30,12.5,12.5,12.449999809265137,12.5,18881,0.0,0.0,0.0,,,,,,,-0.2492492320487273,,,13791.9,1.3689919445471617,0.4080629556575806,0.5208333333333334,True
2022-12-09 00:00:00+05:30,13.050000190734863,13.100000381469727,12.0,12.399999618530273,83689,0.0,0.0,0.0,,,,,,,-0.2507552755191158,,,15182.84,5.512078109233846,0.4118576887837466,0.5166666507720947,True
2022-12-12 00:00:00+05:30,12.649999618530273,12.649999618530273,11.800000190734863,12.0,25460,0.0,0.0,0.0,,,,,,,-0.3063583509129144,,,15556.16,1.6366506901446116,0.43754758301133545,0.5,True
2022-12-13 00:00:00+05:30,11.550000190734863,12.0,11.550000190734863,11.949999809265137,20999,0.0,0.0,0.0,,,,,,,-0.3011696173869882,,,15915.08,1.3194404300826637,0.4387480969722985,0.4979166587193807,True
2022-12-14 00:00:00+05:30,11.399999618530273,12.0,11.399999618530273,11.850000381469727,24640,0.0,0.0,0.0,,,,,,,-0.3323943447059309,,,16300.54,1.5116063639609485,0.4344081211632247,0.49375001589457196,True
2022-12-15 00:00:00+05:30,12.199999809265137,12.199999809265137,11.399999618530273,11.5,13296,0.0,0.0,0.0,,,,,,,-0.3732970157530363,,,16204.78,0.8204986429929934,0.4440072647044581,0.4791666666666667,True
2022-12-16 00:00:00+05:30,11.850000381469727,12.050000190734863,11.149999618530273,12.050000190734863,33704,0.0,0.0,0.0,,,,,,,-0.33791210518670955,,,16643.78,2.02502075850558,0.4503287188947284,0.5020833412806193,True
2022-12-19 00:00:00+05:30,12.649999618530273,12.649999618530273,12.600000381469727,12.649999618530273,40717,0.0,0.0,0.0,,,,,,,-0.30494510504145755,,,17300.56,2.3535076321228905,0.47167910121385725,0.5270833174387614,True
2022-12-20 00:00:00+05:30,12.899999618530273,13.25,12.699999809265137,13.199999809265137,115626,0.0,0.0,0.0,,,,,,,-0.2646239973137732,,,19245.4,6.007981127957849,0.4786954836421382,0.549999992052714,True
2022-12-21 00:00:00+05:30,13.800000190734863,13.850000381469727,12.850000381469727,12.949999809265137,76119,0.0,0.0,0.0,,,,,,,-0.276536308086892,,,20361.6,3.738360443187176,0.4692293327110477,0.5395833253860474,True
2022-12-22 00:00:00+05:30,13.5,13.5,12.350000381469727,12.350000381469727,28852,0.0,0.0,0.0,,,,,,,-0.30812324271486335,,,20555.4,1.4036214328108427,0.5120365515573345,0.5145833492279053,True
2022-12-23 00:00:00+05:30,11.800000190734863,11.800000190734863,11.75,11.75,7149,0.0,0.0,0.0,,,,,,,-0.3247126288734662,,,20474.84,0.34916023763799864,0.5518330068859739,0.4895833333333333,True
2022-12-26 00:00:00+05:30,12.0,12.300000190734863,11.199999809265137,11.300000190734863,64876,0.0,0.0,0.0,,,,,,,-0.35057468744419773,,,21674.28,2.993225149808898,0.5719148567166404,0.4708333412806193,True
2022-12-27 00:00:00+05:30,11.800000190734863,11.850000381469727,11.399999618530273,11.5,46734,0.0,0.0,0.0,,,,,,,-0.33717580708053974,,,22477.04,2.0791883628805214,0.5644060716517654,0.4791666666666667,True
2022-12-28 00:00:00+05:30,11.949999809265137,12.050000190734863,11.050000190734863,11.5,28229,0.0,0.0,0.0,,,,,,,-0.3465909232531694,,,22866.96,1.234488537173284,0.5624663125882342,0.4791666666666667,True
2022-12-29 00:00:00+05:30,11.75,11.899999618530273,11.300000190734863,11.399999618530273,53944,0.0,0.0,0.0,,,,,,,-0.34670492148391496,,,23714.18,2.274757128435392,0.5548141977155058,0.47499998410542804,True
2022-12-30 00:00:00+05:30,11.699999809265137,11.899999618530273,11.100000381469727,11.699999809265137,33478,0.0,0.0,0.0,,,,,,,-0.3197674831227376,,,24269.0,1.379455272157897,0.5466059928431883,0.48749999205271405,True
2023-01-02 00:00:00+05:30,11.949999809265137,12.100000381469727,11.25,11.850000381469727,14158,0.0,0.0,0.0,,,,,,,-0.35245896855167613,,,24357.72,0.5812530893696125,0.5450560805642807,0.49375001589457196,True
2023-01-03 00:00:00+05:30,12.100000381469727,12.100000381469727,11.5,11.850000381469727,14255,0.0,0.0,0.0,,,,,,,-0.35772358311914865,,,24524.88,0.5812464729694905,0.5230257923367825,0.49375001589457196,True
2023-01-04 00:00:00+05:30,12.100000381469727,12.350000381469727,11.5,11.800000190734863,16880,0.0,0.0,0.0,,,,,,,-0.34986223478001444,,,24762.76,0.6816687639019238,0.4944758351797955,0.49166667461395264,True
2023-01-05 00:00:00+05:30,11.800000190734863,12.25,11.600000381469727,11.800000190734863,10078,0.0,0.0,0.0,,,,,,,-0.3516483683471525,,,24867.96,0.4052604234525068,0.46346106532595205,0.49166667461395264,True
2023-01-06 00:00:00+05:30,12.050000190734863,12.050000190734863,11.550000190734863,11.550000190734863,6193,0.0,0.0,0.0,,,,,,,-0.3618784559496788,,,24900.18,0.24871306151200512,0.46788917495418064,0.48125000794728595,True
2023-01-09 00:00:00+05:30,11.550000190734863,12.100000381469727,11.25,11.600000381469727,7592,0.0,0.0,0.0,,,,,,,-0.4170853967922613,,,24627.8,0.3082695165625838,0.4555435261958826,0.4833333492279053,True
