Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-06-20 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,67860.0,0.0,0.1458757969276614,,False
2022-06-21 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,62520.0,0.0,0.0,,False
2022-06-22 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,60360.0,0.0,0.0,,False
2022-06-23 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,52620.0,0.0,0.0,,False
2022-06-24 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,42300.0,0.0,0.0,,False
2022-06-27 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,32820.0,0.0,0.0,,False
2022-06-28 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,31200.0,0.0,0.0,,False
2022-06-29 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,30420.0,0.0,0.0,,False
2022-06-30 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,29280.0,0.0,0.0,,False
2022-07-01 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,28440.0,0.0,0.0,,False
2022-07-04 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,27180.0,0.0,0.0,,False
2022-07-05 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,25800.0,0.0,0.0,,False
2022-07-06 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,25200.0,0.0,0.0,,False
2022-07-07 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,24060.0,0.0,0.0,,False
2022-07-08 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,21120.0,0.0,0.0,,False
2022-07-11 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,20340.0,0.0,0.0,,False
2022-07-12 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,18060.0,0.0,0.0,,False
2022-07-13 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,16680.0,0.0,0.0,,False
2022-07-14 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,14160.0,0.0,0.0,,False
2022-07-15 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,12960.0,0.0,0.0,,False
2022-07-18 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,12300.0,0.0,0.0,,False
2022-07-19 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,12120.0,0.0,0.0,,False
2022-07-20 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,11700.0,0.0,0.0,,False
2022-07-21 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,11160.0,0.0,0.0,,False
2022-07-22 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,,,,10680.0,0.0,0.0,,False
2022-07-25 00:00:00+05:30,3.200000047683716,3.25,3.200000047683716,3.25,24000,0.0,0.0,0.0,,,,,,,,,,10440.0,2.2988505747126435,0.513764785173865,,False
2022-07-26 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,9000,0.0,0.0,0.0,,,,,,,,,,9900.0,0.9090909090909091,0.5474071012857037,,False
2022-07-27 00:00:00+05:30,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,45000,0.0,0.0,0.0,,,,,,,,,,3840.0,11.71875,0.5744102876357068,,False
2022-07-28 00:00:00+05:30,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0,,,,,,,,,,3600.0,0.0,0.5744102876357068,,False
2022-07-29 00:00:00+05:30,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0,,,,,,,,,,3420.0,0.0,0.5744102876357068,,False
2022-08-01 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,15000,0.0,0.0,0.0,,,,,,,,,,3600.0,4.166666666666667,0.5910925096899697,,False
2022-08-02 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0.0,0.0,0.0,,,,,,,,,,1860.0,0.0,0.5910925096899697,,False
2022-08-03 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0.0,0.0,0.0,,,,,,,,,,1860.0,0.0,0.5910925096899697,,False
2022-08-04 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0.0,0.0,0.0,,,,,,,,,,1860.0,0.0,0.5910925096899697,,False
2022-08-05 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0.0,0.0,0.0,,,,,,,,,,1860.0,0.0,0.5910925096899697,,False
2022-08-08 00:00:00+05:30,3.25,3.25,3.25,3.25,3000,0.0,0.0,0.0,,,,,,,,,,1920.0,1.5625,0.6068403444041716,,False
2022-08-10 00:00:00+05:30,3.25,3.25,3.25,3.25,0,0.0,0.0,0.0,,,,,,,,,,1920.0,0.0,0.6068403444041716,,False
2022-08-11 00:00:00+05:30,3.25,3.25,3.25,3.25,0,0.0,0.0,0.0,,,,,,,,,,1920.0,0.0,0.6068403444041716,,False
2022-08-12 00:00:00+05:30,3.25,3.25,3.25,3.25,0,0.0,0.0,0.0,,,,,,,,,,1920.0,0.0,0.6068403444041716,,False
2022-08-16 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,6000,0.0,0.0,0.0,,,,,,,,,,2040.0,2.9411764705882355,0.6216705091930422,,False
2022-08-17 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,2040.0,0.0,0.6216705091930422,,False
2022-08-18 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,2040.0,0.0,0.6216705091930422,,False
2022-08-19 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,2040.0,0.0,0.6216705091930422,,False
2022-08-22 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,2040.0,0.0,0.6216705091930422,,False
2022-08-23 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,2040.0,0.0,0.6216705091930422,,False
2022-08-24 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,2040.0,0.0,0.36142944575123903,,False
2022-08-25 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,2040.0,0.0,0.3136545024974342,,False
2022-08-26 00:00:00+05:30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,0.0,0.0,0.0,,,,,,,,,,2040.0,0.0,0.25710002066248494,,False
2022-08-29 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,6000,0.0,0.0,0.0,,,,,,,,,,2160.0,2.7777777777777777,0.29512013204493326,,False
2022-08-30 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0.0,0.0,0.0,,,,,,,,,,2160.0,0.0,0.29512013204493326,,False
2022-09-01 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,12000,0.0,0.0,0.0,,,,,,,,,,2400.0,5.0,0.283928842768744,,False
2022-09-02 00:00:00+05:30,2.75,2.75,2.75,2.75,18000,0.0,0.0,0.0,,,,,,,,,,2760.0,6.521739130434782,0.29681253447970857,,False
2022-09-05 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,84000,0.0,0.0,0.0,,,,,,,,,,4440.0,18.91891891891892,0.30780543189890647,,False
2022-09-06 00:00:00+05:30,2.549999952316284,2.75,2.549999952316284,2.549999952316284,132000,0.0,0.0,0.0,,,,,,,,,,7080.0,18.64406779661017,0.31697636723445866,,False
2022-09-07 00:00:00+05:30,2.450000047683716,2.6500000953674316,2.450000047683716,2.450000047683716,66000,0.0,0.0,0.0,,,,,,,,,,8400.0,7.857142857142857,0.32434082822872684,,False
2022-09-08 00:00:00+05:30,2.450000047683716,2.549999952316284,2.450000047683716,2.549999952316284,57000,0.0,0.0,0.0,,,,,,,,,,9540.0,5.9748427672955975,0.3644859290881129,,False
2022-09-09 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,42000,0.0,0.0,0.0,,,,,,,,,,10380.0,4.046242774566474,0.40559030482263775,,False
2022-09-12 00:00:00+05:30,2.75,2.75,2.75,2.75,39000,0.0,0.0,0.0,,,,,,,,,,11160.0,3.4946236559139785,0.438515740846378,,False
2022-09-13 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,6000,0.0,0.0,0.0,,,,,,,,,,11280.0,0.5319148936170213,0.4654344981812257,,False
2022-09-14 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,6000,0.0,0.0,0.0,,,,,,,,,,11400.0,0.5263157894736842,0.4621154255827226,,False
2022-09-15 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,12000,0.0,0.0,0.0,,,,,,,,,,11640.0,1.0309278350515463,0.4794722896009802,,False
2022-09-16 00:00:00+05:30,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,111000,0.0,0.0,0.0,,,,,,,,,,13860.0,8.008658008658008,0.5107477121368494,,False
2022-09-19 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.049999952316284,3.049999952316284,126000,0.0,0.0,0.0,,,,,,,,,,16380.0,7.6923076923076925,0.5395699407904117,,False
2022-09-20 00:00:00+05:30,3.049999952316284,3.049999952316284,2.9000000953674316,3.0,75000,0.0,0.0,0.0,,,,,,,,,,17880.0,4.194630872483222,0.5425932322528071,,False
2022-09-21 00:00:00+05:30,2.8499999046325684,3.0,2.8499999046325684,2.9000000953674316,18000,0.0,0.0,0.0,,,,,,,,,,18240.0,0.9868421052631579,0.5544815961786888,,False
2022-09-22 00:00:00+05:30,3.0,3.0,3.0,3.0,18000,0.0,0.0,0.0,,,,,,,,,,18600.0,0.967741935483871,0.570041261964998,,False
2022-09-23 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,3000,0.0,0.0,0.0,,,,,,,,,,18660.0,0.1607717041800643,0.5958917521964243,,False
2022-09-26 00:00:00+05:30,2.950000047683716,2.950000047683716,2.799999952316284,2.799999952316284,36000,0.0,0.0,0.0,,,,,,,,,,19380.0,1.8575851393188854,0.597766198124821,,False
2022-09-27 00:00:00+05:30,2.75,2.9000000953674316,2.75,2.9000000953674316,9000,0.0,0.0,0.0,,,,,,,,,,19560.0,0.4601226993865031,0.5901864191808809,,False
2022-09-28 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,3000,0.0,0.0,0.0,,,,,,,,,,19620.0,0.1529051987767584,0.5934272604703831,,False
2022-09-29 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,6000,0.0,0.0,0.0,,,,,,,,,,19740.0,0.303951367781155,0.5792717106682962,,False
2022-09-30 00:00:00+05:30,2.950000047683716,3.0,2.950000047683716,2.950000047683716,21000,0.0,0.0,0.0,,,,,,,,,,20160.0,1.0416666666666667,0.5623294360764175,,False
2022-10-03 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0.0,0.0,0.0,,,,,,,,,,20160.0,0.0,0.5420621288282742,,False
2022-10-04 00:00:00+05:30,2.8499999046325684,3.0,2.8499999046325684,3.0,24000,0.0,0.0,0.0,,,,,,,,,,20640.0,1.1627906976744187,0.5178482363552391,,False
2022-10-06 00:00:00+05:30,3.0,3.0,3.0,3.0,6000,0.0,0.0,0.0,,,,,,,,,,20760.0,0.28901734104046245,0.48758074157240056,,True
2022-10-07 00:00:00+05:30,3.0,3.0,2.8499999046325684,3.0,30000,0.0,0.0,0.0,,,,,,,,,,20880.0,1.4367816091954022,0.47543671162462936,,True
2022-10-10 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.8499999046325684,9000,0.0,0.0,0.0,,,,,,,,,,20880.0,0.43103448275862066,0.5038276519128425,,True
2022-10-11 00:00:00+05:30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,24000,0.0,0.0,0.0,,,,,,,,,,20460.0,1.1730205278592376,0.5015673095694443,,True
2022-10-12 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,6000,0.0,0.0,0.0,,,,,,,,,,20580.0,0.2915451895043732,0.503428901127871,,True
2022-10-13 00:00:00+05:30,2.75,2.950000047683716,2.75,2.950000047683716,12000,0.0,0.0,0.0,,,,,,,,,,20820.0,0.5763688760806917,0.503428901127871,,True
2022-10-14 00:00:00+05:30,2.950000047683716,2.950000047683716,2.8499999046325684,2.8499999046325684,6000,0.0,0.0,0.0,,,,,,,,,,20640.0,0.29069767441860467,0.5012540552997101,,True
2022-10-17 00:00:00+05:30,2.950000047683716,2.950000047683716,2.8499999046325684,2.8499999046325684,9000,0.0,0.0,0.0,,,,,,,,,,20820.0,0.4322766570605187,0.462358844219791,,True
2022-10-18 00:00:00+05:30,2.75,2.8499999046325684,2.75,2.8499999046325684,12000,0.0,0.0,0.0,,,,,,,,,,21060.0,0.5698005698005698,0.43571978863775823,,False
2022-10-19 00:00:00+05:30,2.75,2.8499999046325684,2.75,2.8499999046325684,9000,0.0,0.0,0.0,,,,,,,,,,21240.0,0.423728813559322,0.43292568570843837,,False
2022-10-20 00:00:00+05:30,2.75,2.799999952316284,2.75,2.75,12000,0.0,0.0,0.0,,,,,,,,,,21480.0,0.5586592178770949,0.43464012126671075,,False
2022-10-21 00:00:00+05:30,2.75,2.75,2.6500000953674316,2.6500000953674316,18000,0.0,0.0,0.0,,,,,,,,,,21780.0,0.8264462809917356,0.4278331043662393,,False
2022-10-24 00:00:00+05:30,2.75,2.75,2.75,2.75,6000,0.0,0.0,0.0,,,,,,,,,,21900.0,0.273972602739726,0.42100632977897634,,False
2022-10-25 00:00:00+05:30,2.75,2.75,2.75,2.75,0,0.0,0.0,0.0,,,,,,,,,,21900.0,0.0,0.41669440150110504,,False
2022-10-27 00:00:00+05:30,2.75,2.8499999046325684,2.6500000953674316,2.8499999046325684,18000,0.0,0.0,0.0,,,,,,,,,,22260.0,0.8086253369272237,0.41744996508452326,,False
2022-10-28 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,3000,0.0,0.0,0.0,,,,,,,,,,22200.0,0.13513513513513514,0.41216271376460073,,False
2022-10-31 00:00:00+05:30,2.950000047683716,2.950000047683716,2.75,2.75,6000,0.0,0.0,0.0,,,,,,,,,,22320.0,0.26881720430107525,0.42905288676961134,,False
2022-11-01 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,6000,0.0,0.0,0.0,,,,,,,,,,22440.0,0.26737967914438504,0.4446387920193563,,False
2022-11-02 00:00:00+05:30,2.6500000953674316,2.75,2.6500000953674316,2.75,27000,0.0,0.0,0.0,,,,,,,,,,22980.0,1.174934725848564,0.4697069762792189,,False
2022-11-03 00:00:00+05:30,2.75,2.75,2.6500000953674316,2.6500000953674316,9000,0.0,0.0,0.0,,,,,,,,,,23160.0,0.38860103626943004,0.47760035210042956,,False
2022-11-04 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0,0.0,0.0,0.0,,,,,,,,,,23160.0,0.0,0.47760035210042956,,False
2022-11-07 00:00:00+05:30,2.549999952316284,2.75,2.549999952316284,2.549999952316284,54000,0.0,0.0,0.0,,,,,,,,,,24240.0,2.227722772277228,0.4901899085311132,,False
2022-11-09 00:00:00+05:30,2.5999999046325684,2.6500000953674316,2.450000047683716,2.549999952316284,57000,0.0,0.0,0.0,,,,,,,,,,25380.0,2.2458628841607564,0.4643302482336478,,False
2022-11-10 00:00:00+05:30,2.450000047683716,2.6500000953674316,2.450000047683716,2.6500000953674316,36000,0.0,0.0,0.0,,,,,,,,,,26100.0,1.3793103448275863,0.4692783360589334,,False
2022-11-11 00:00:00+05:30,2.549999952316284,2.75,2.549999952316284,2.700000047683716,15000,0.0,0.0,0.0,,,,,,,,,,26280.0,0.5707762557077626,0.4634235859859932,,False
2022-11-14 00:00:00+05:30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,0.0,0.0,0.0,,,,,,,,,,26280.0,0.0,0.4421314655328095,0.22222223312384942,False
2022-11-15 00:00:00+05:30,2.5,2.5999999046325684,2.5,2.5999999046325684,39000,0.0,0.0,0.0,,,,,,,-0.7535545158647561,,,26820.0,1.45413870246085,0.4450725647735495,0.213991768416786,False
2022-11-16 00:00:00+05:30,2.5999999046325684,2.6500000953674316,2.549999952316284,2.6500000953674316,12000,0.0,0.0,0.0,,,,,,,-0.7488151613784146,,,26700.0,0.449438202247191,0.45265325999657263,0.21810701058178217,False
2022-11-17 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,3000,0.0,0.0,0.0,,,,,,,-0.7488151613784146,,,25080.0,0.11961722488038277,0.45265325999657263,0.21810701058178217,False
2022-11-18 00:00:00+05:30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,3000,0.0,0.0,0.0,,,,,,,-0.7901234541252813,,,22500.0,0.13333333333333333,0.4686039404148287,0.2207792130048477,False
2022-11-21 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,12000,0.0,0.0,0.0,,,,,,,-0.7705627660947401,,,21420.0,0.5602240896358543,0.47969809193634794,0.22943723390525994,False
2022-11-22 00:00:00+05:30,2.549999952316284,2.6500000953674316,2.549999952316284,2.6500000953674316,9000,0.0,0.0,0.0,,,,,,,-0.7705627660947401,,,20460.0,0.4398826979472141,0.4615856227452453,0.24090909957885742,False
2022-11-23 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0,0.0,0.0,0.0,,,,,,,-0.7590909004211426,,,19620.0,0.0,0.440037287937779,0.2523809614635649,False
2022-11-24 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0,0.0,0.0,0.0,,,,,,,-0.7476190385364351,,,18840.0,0.0,0.440037287937779,0.2560386471204289,False
2022-11-25 00:00:00+05:30,2.549999952316284,2.6500000953674316,2.549999952316284,2.6500000953674316,21000,0.0,0.0,0.0,,,,,,,-0.7349999904632568,,,19140.0,1.09717868338558,0.4168761807583889,0.2560386471204289,False
2022-11-28 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,6000,0.0,0.0,0.0,,,,,,,-0.7400000095367432,,,19140.0,0.31347962382445144,0.42025977255733055,0.25120771099559724,False
2022-11-29 00:00:00+05:30,2.5,2.5999999046325684,2.5,2.5,39000,0.0,0.0,0.0,,,,,,,-0.7584541151828447,,,19680.0,1.9817073170731707,0.4237001842111587,0.2415458848171553,False
2022-11-30 00:00:00+05:30,2.4000000953674316,2.5,2.4000000953674316,2.4000000953674316,36000,0.0,0.0,0.0,,,,,,,-0.7681159413612866,,,18180.0,1.9801980198019802,0.42751631233366066,0.23188405863871336,False
2022-12-01 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,12000,0.0,0.0,0.0,,,,,,,-0.7681159413612866,,,15900.0,0.7547169811320755,0.39791693417733415,0.23188405863871336,False
2022-12-02 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,42000,0.0,0.0,0.0,,,,,,,-0.7777777905753392,,,15240.0,2.7559055118110236,0.40360318217548846,0.22222220942466075,False
2022-12-05 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,48000,0.0,0.0,0.0,,,,,,,-0.7681159413612866,,,15840.0,3.0303030303030303,0.44101879883507966,0.24242426139847964,False
2022-12-06 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.299999952316284,2.4000000953674316,36000,0.0,0.0,0.0,,,,,,,-0.7563451774192393,,,16200.0,2.2222222222222223,0.4233744283856735,0.24242426139847964,False
2022-12-07 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.4000000953674316,12000,0.0,0.0,0.0,,,,,,,-0.7446808305570249,,,16380.0,0.7326007326007326,0.4233744283856735,0.24242426139847964,False
2022-12-08 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.299999952316284,2.299999952316284,12000,0.0,0.0,0.0,,,,,,,-0.7430167596277153,,,15900.0,0.7547169811320755,0.41445101650737837,0.232323236458643,False
2022-12-09 00:00:00+05:30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,9000,0.0,0.0,0.0,,,,,,,-0.7257142748151506,,,15900.0,0.5660377358490566,0.44284697964434505,0.24242426139847964,False
2022-12-12 00:00:00+05:30,2.4000000953674316,2.5,2.4000000953674316,2.5,45000,0.0,0.0,0.0,,,,,,,-0.7126436718610494,,,16740.0,2.6881720430107525,0.47335943057812874,0.2525252622556306,False
2022-12-13 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.549999952316284,2.549999952316284,12000,0.0,0.0,0.0,,,,,,,-0.6946107981054432,,,16860.0,0.7117437722419929,0.4628122195659757,0.25757576268420607,False
2022-12-14 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,15000,0.0,0.0,0.0,,,,,,,-0.6971428462437221,,,16740.0,0.8960573476702509,0.47929385288829035,0.2676767876240427,False
2022-12-15 00:00:00+05:30,2.75,2.75,2.700000047683716,2.75,36000,0.0,0.0,0.0,,,,,,,-0.6839080390471544,,,17460.0,2.0618556701030926,0.4972239579365088,0.2777777884811936,False
2022-12-16 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,27000,0.0,0.0,0.0,,,,,,,-0.6868132104218363,,,17520.0,1.5410958904109588,0.4875268219107623,0.2878787893383446,False
2022-12-19 00:00:00+05:30,2.950000047683716,2.950000047683716,2.75,2.75,81000,0.0,0.0,0.0,,,,,,,-0.7105263157894737,,,19020.0,4.2586750788643535,0.4917593979362545,0.2777777884811936,False
2022-12-20 00:00:00+05:30,2.75,2.8499999046325684,2.700000047683716,2.700000047683716,15000,0.0,0.0,0.0,,,,,,,-0.7016574595823877,,,18720.0,0.8012820512820513,0.49709797534924866,0.27272728805261814,False
2022-12-21 00:00:00+05:30,2.799999952316284,2.799999952316284,2.6500000953674316,2.6500000953674316,24000,0.0,0.0,0.0,,,,,,,-0.7055555449591743,,,19020.0,1.2618296529968454,0.5021107872436406,0.2676767876240427,False
2022-12-22 00:00:00+05:30,2.75,2.75,2.549999952316284,2.549999952316284,39000,0.0,0.0,0.0,,,,,,,-0.701754398195269,,,19320.0,2.018633540372671,0.5201273577567488,0.25757576268420607,False
2022-12-23 00:00:00+05:30,2.549999952316284,2.6500000953674316,2.450000047683716,2.5999999046325684,39000,0.0,0.0,0.0,,,,,,,-0.6959064506863946,,,19980.0,1.951951951951952,0.5254630170044029,0.26262626311278153,False
2022-12-26 00:00:00+05:30,2.6500000953674316,2.6500000953674316,2.5,2.5,27000,0.0,0.0,0.0,,,,,,,-0.6774193548387097,,,20280.0,1.331360946745562,0.539008875091432,0.2525252622556306,False
2022-12-27 00:00:00+05:30,2.5,2.5,2.5,2.5,6000,0.0,0.0,0.0,,,,,,,-0.6710526274512019,,,20280.0,0.2958579881656805,0.5209316899835702,0.2525252622556306,True
2022-12-28 00:00:00+05:30,2.5,2.5999999046325684,2.5,2.5999999046325684,45000,0.0,0.0,0.0,,,,,,,-0.6729559789922936,,,21000.0,2.142857142857143,0.5157910817031325,0.26262626311278153,True
2022-12-29 00:00:00+05:30,2.700000047683716,2.700000047683716,2.5,2.5,45000,0.0,0.0,0.0,,,,,,,-0.6913580392268598,,,21660.0,2.0775623268698062,0.53784955683579,0.2525252622556306,True
2022-12-30 00:00:00+05:30,2.5,2.5,2.5,2.5,3000,0.0,0.0,0.0,,,,,,,-0.685534583650375,,,21540.0,0.1392757660167131,0.5120973526080492,0.2525252622556306,True
2023-01-02 00:00:00+05:30,2.4000000953674316,2.5,2.4000000953674316,2.5,24000,0.0,0.0,0.0,,,,,,,-0.685534583650375,,,21780.0,1.1019283746556474,0.49122883179407223,0.2525252622556306,True
2023-01-03 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,27000,0.0,0.0,0.0,,,,,,,-0.66233766635889,,,21960.0,1.2295081967213115,0.508739151943254,0.26262626311278153,True
2023-01-04 00:00:00+05:30,2.5999999046325684,2.700000047683716,2.5999999046325684,2.700000047683716,27000,0.0,0.0,0.0,,,,,,,-0.6326530499705236,,,22380.0,1.2064343163538873,0.5223656463194223,0.27272728805261814,True
2023-01-05 00:00:00+05:30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,33000,0.0,0.0,0.0,,,,,,,-0.636363633548777,,,23040.0,1.4322916666666667,0.5005202196761023,0.28282828890976913,True
2023-01-06 00:00:00+05:30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,39000,0.0,0.0,0.0,,,,,,,-0.6645962753154618,,,23460.0,1.6624040920716112,0.5098639471974511,0.27272728805261814,True
